試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,1,,宮崎謙彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,3,,浅倉勇,3,■,■,■,nan,nan,20,13,0,65.0,65.0,4.33,1,1,0,100.0,0,-,17,1,3,7,15.0,15,9,0,60.0,14
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,5,,山本隆弘,3,■,■,■,nan,nan,29,17,6,58.6,37.9,5.67,15,8,4,53.3,1,0.33,10,0,3,3,7.5,1,0,0,0.0,18
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,8,,川村慎二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,3,■,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,1,0.33,7,1,1,1,15.0,0,0,0,-,5
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,12,,紫和昌修,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-,3
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,15,,木村正憲,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,16,,ビデンクールナウベルチ,3,■,■,■,nan,nan,19,12,1,63.2,57.9,4.00,4,2,0,50.0,2,0.67,22,2,2,4,12.7,14,12,0,85.7,16
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,20,,米山博之,3,■,■,■,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,3,1.00,7,0,1,0,0.0,1,1,0,100.0,4
2002-01-20,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,48,9,58.5,47.6,16.00,20,11,4,55.0,8,2.67,80,4,11,17,9.6,57,41,0,71.9,60
