試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,1,,宮崎謙彦,4,nan,□,■,■,■,19,11,4,57.9,36.8,2.75,10,7,1,70.0,3,0.75,14,1,2,5,14.6,1,1,0,100.0,15
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,3,,浅倉勇,5,■,■,■,■,■,27,17,2,63.0,55.6,3.40,2,0,0,0.0,1,0.20,17,1,4,2,7.6,5,3,0,60.0,19
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,5,,山本隆弘,2,■,■,nan,nan,nan,10,3,4,30.0,-10.0,1.50,4,1,1,25.0,0,-,4,0,1,1,6.2,0,0,0,-,3
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,8,,川村慎二,4,□,□,nan,□,□,4,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,3,1,6.2,2,2,0,100.0,0
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,9,,北川祐介,5,■,■,■,■,■,13,10,0,76.9,76.9,2.00,0,0,0,-,3,0.60,12,0,2,1,2.1,0,0,0,-,13
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,10,,牛尾正和,4,nan,□,■,■,■,0,0,0,,,-,0,0,0,-,0,-,11,0,1,1,2.3,0,0,0,-,0
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,12,,紫和昌修,2,■,■,nan,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,2
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,15,,木村正憲,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,16,,ビデンクールナウベルチ,5,■,■,■,■,■,23,17,0,73.9,73.9,3.40,4,2,0,50.0,3,0.60,18,0,1,7,9.7,49,39,0,79.6,20
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,20,,米山博之,5,■,■,■,■,■,10,5,0,50.0,50.0,1.00,0,0,0,-,5,1.00,13,1,2,2,10.0,1,1,0,100.0,11
2002-01-27,パナソニックパンサーズ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,108,65,10,60.2,50.9,13.00,21,10,2,47.6,15,3.00,103,3,17,22,7.7,81,64,0,79.0,83
