試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,1,,黒羽桂子,5,■,■,■,■,■,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,17,0,1,4,5.9,0,0,0,-,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,2,,板橋恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,3,L,吉田あい,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,4,,ヌネスシダルカ,5,■,■,■,■,■,49,26,5,53.1,42.9,5.20,12,4,3,33.3,2,0.40,11,0,5,2,4.5,0,0,0,-,28,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,8,,井西彩乃,5,■,■,■,■,■,49,13,4,26.5,18.4,2.60,0,0,0,-,0,-,13,2,1,6,25.4,41,23,0,56.1,15,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,9,,藤崎朱里,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,1,0,0,0.0,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,12,,遠井萌仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,13,,田原香理,5,■,■,■,■,■,21,9,3,42.9,28.6,1.80,0,0,0,-,2,0.40,6,0,0,2,8.3,2,2,0,100.0,11,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,14,,嶋田美樹,5,■,■,■,■,■,13,7,0,53.8,53.8,1.40,0,0,0,-,2,0.40,18,0,0,4,5.6,2,1,0,50.0,9,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,15,,城美鈴,5,■,■,■,■,■,21,8,1,38.1,33.3,1.60,1,0,0,0.0,1,0.20,15,0,3,7,11.7,35,25,0,71.4,9,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,16,,高島成美,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,19,,中村かおり,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,3,0,0,0.0,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,22,,戸崎琴美,1,nan,nan,nan,□,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,2,,,,,,,,
2008-11-16,日立リヴァーレ,東レアローズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,65,14,41.1,32.3,13.00,13,4,3,30.8,7,1.40,90,2,12,27,9.5,97,59,0,60.8,74,140,55,7,39.3,10,2.00,10.7,63.6
