試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-24,日立リヴァーレ,東レアローズ,1,,黒羽桂子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,1
2009-01-24,日立リヴァーレ,東レアローズ,2,,板橋恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,日立リヴァーレ,東レアローズ,3,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2009-01-24,日立リヴァーレ,東レアローズ,4,,ヌネスシダルカ,2,■,■,nan,nan,nan,18,3,4,16.7,-5.6,1.50,4,0,1,0.0,1,0.50,3,0,2,0,0.0,1,0,0,0.0,4
2009-01-24,日立リヴァーレ,東レアローズ,8,L,井西彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,日立リヴァーレ,東レアローズ,9,,藤崎朱里,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2009-01-24,日立リヴァーレ,東レアローズ,12,,遠井萌仁,1,nan,nan,□,nan,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,2,1,0,0,40.0,2,2,0,100.0,2
2009-01-24,日立リヴァーレ,東レアローズ,13,,田原香理,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,0,0,0,-,0,-,9,0,0,0,0.0,5,4,0,80.0,7
2009-01-24,日立リヴァーレ,東レアローズ,14,,嶋田美樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-24,日立リヴァーレ,東レアローズ,15,,城美鈴,3,■,■,■,nan,nan,19,8,0,42.1,42.1,2.67,0,0,0,-,0,-,8,0,1,3,9.4,24,13,0,54.2,8
2009-01-24,日立リヴァーレ,東レアローズ,16,,高島成美,3,■,■,■,nan,nan,25,8,0,32.0,32.0,2.67,1,0,0,0.0,1,0.33,8,0,2,2,6.2,23,13,0,56.5,9
2009-01-24,日立リヴァーレ,東レアローズ,19,,中村かおり,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2009-01-24,日立リヴァーレ,東レアローズ,20,,江畑幸子,3,□,□,■,nan,nan,6,1,1,16.7,0.0,0.33,1,0,0,0.0,0,-,5,0,1,0,0.0,1,0,0,0.0,1
2009-01-24,日立リヴァーレ,東レアローズ,22,,戸崎琴美,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,1,0.33,10,1,1,5,22.5,1,1,0,100.0,9
2009-01-24,日立リヴァーレ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,36,7,34.6,27.9,12.00,6,0,1,0.0,3,1.00,55,2,8,14,9.6,68,42,0,61.8,41
