試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,1,,黒羽桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,2,,板橋恵,2,□,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,4,0,2,1,6.2,0,0,0,-,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,3,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,17,0,85.0,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,4,,ヌネスシダルカ,3,■,■,■,nan,nan,39,10,4,25.6,15.4,3.33,12,2,3,16.7,1,0.33,5,0,4,1,5.0,1,1,0,100.0,11
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,8,L,井西彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,9,,藤崎朱里,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,12,,遠井萌仁,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,13,,田原香理,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,0,0,0,-,0,-,6,1,0,2,21.7,0,0,0,-,8
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,14,,嶋田美樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,3,2,0,66.7,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,15,,城美鈴,2,■,■,nan,nan,nan,23,7,2,30.4,21.7,3.50,0,0,0,-,0,-,4,0,0,3,18.8,7,5,0,71.4,7
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,16,,高島成美,3,■,■,■,nan,nan,19,7,0,36.8,36.8,2.33,0,0,0,-,1,0.33,7,0,1,3,10.7,27,12,0,44.4,8
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,19,,中村かおり,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,20,,江畑幸子,2,nan,□,■,nan,nan,11,3,2,27.3,9.1,1.50,1,0,0,0.0,0,-,2,0,0,1,12.5,6,4,0,66.7,3
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,22,,戸崎琴美,3,■,■,■,nan,nan,9,2,0,22.2,22.2,0.67,0,0,0,-,1,0.33,9,1,0,3,19.4,3,2,0,66.7,4
2009-01-25,日立リヴァーレ,パイオニアレッドウィングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,36,8,31.0,24.1,12.00,14,2,3,14.3,3,1.00,48,2,8,16,12.1,69,45,0,65.2,41
