試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,1,,黒羽桂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,2,,板橋恵,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,3,4,11.1,0,0,0,-,0
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,3,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0,0
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,4,,ヌネスシダルカ,2,■,■,nan,nan,nan,16,5,0,31.2,31.2,2.50,3,1,0,33.3,0,-,4,0,3,0,0.0,0,0,0,-,5
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,8,,井西彩乃,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,4,2,0,50.0,0
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,9,L,藤崎朱里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,12,,遠井萌仁,2,nan,□,■,nan,nan,14,1,3,7.1,-14.3,0.50,3,0,0,0.0,0,-,3,0,0,1,8.3,9,6,0,66.7,1
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,13,,田原香理,3,■,■,■,nan,nan,14,4,3,28.6,7.1,1.33,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0,0,-,7
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,14,,嶋田美樹,3,■,■,■,nan,nan,13,4,2,30.8,15.4,1.33,0,0,0,-,4,1.33,6,0,0,1,4.2,1,1,0,100.0,8
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,15,,城美鈴,3,■,■,■,nan,nan,19,8,1,42.1,36.8,2.67,0,0,0,-,0,-,5,0,1,1,5.0,14,8,0,57.1,8
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,16,,高島成美,3,■,■,■,nan,nan,20,4,0,20.0,20.0,1.33,0,0,0,-,0,-,9,1,1,3,17.2,18,7,0,38.9,5
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,19,,中村かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,20,,江畑幸子,1,nan,nan,□,nan,nan,7,3,0,42.9,42.9,3.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,3
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,22,,戸崎琴美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,日立リヴァーレ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,29,9,28.2,19.4,9.67,6,1,0,16.7,7,2.33,52,1,9,17,9.7,62,31,0,50.0,37
