試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,バグナスブライアン,3,■,■,■,nan,nan,24,14,2,58.3,50.0,4.67,6,3,1,50.0,0,-,10,0,3,2,-2.5,27,9,6,44.4,14
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,田尻信太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,勝将哉,3,■,■,■,nan,nan,16,13,1,81.2,75.0,4.33,1,1,0,100.0,0,-,9,0,4,1,-8.3,14,3,6,42.9,13
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,5,,大西基之,3,■,■,■,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,6,0,0,1,4.2,1,1,0,100.0,2
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,6,,木本吉紀,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,松尾敬介,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,川口喬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,林一壽,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,1,0.33,6,0,1,0,-4.2,1,0,0,0.0,2
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,13,L,久保田雅人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,7,3,53.1,0
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,14,,ヤカングマ,3,■,■,■,nan,nan,30,16,0,53.3,53.3,5.33,12,4,0,33.3,0,-,12,1,1,2,10.4,0,0,0,-,17
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,16,,濱本豊,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,21,,井口直紀,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,22,,藤岡諒馬,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,0,1,10.4,0,0,0,-,1
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,24,,米田亘希,1,nan,nan,□,nan,nan,4,1,0,25.0,25.0,1.00,1,0,0,0.0,1,1.00,1,0,0,1,25.0,2,1,1,75.0,2
2020-01-24,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,47,4,54.0,49.4,15.67,20,8,1,40.0,2,0.67,67,2,10,10,3.0,63,22,17,48.4,51
