試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,バグナスブライアン,4,■,■,■,■,nan,34,15,2,44.1,38.2,3.75,8,4,0,50.0,5,1.25,15,1,2,6,13.3,20,7,3,42.5,21
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,田尻信太郎,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,勝将哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,5,,大西基之,3,■,□,nan,□,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,2
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,7,L,松尾敬介,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,川口喬,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,2,0.50,11,0,4,2,-4.5,0,0,0,-,7
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,林一壽,4,□,□,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.25,8,0,1,3,6.2,0,0,0,-,1
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,13,L,久保田雅人,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,12,7,53.4,0
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,ヤカングマ,4,■,■,■,■,nan,34,16,1,47.1,44.1,4.00,11,6,0,54.5,0,-,21,2,1,5,14.3,0,0,0,-,18
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,16,,濱本豊,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,19,,辻口泰地,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,22,,藤岡諒馬,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,0,5,9.6,0,0,0,-,1
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,23,,藤田裕城,2,□,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-,0
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,24,,米田亘希,4,■,■,■,■,nan,28,14,2,50.0,42.9,3.50,2,0,2,0.0,3,0.75,17,1,5,5,5.9,22,7,4,40.9,18
2020-02-08,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,52,5,45.6,41.2,13.00,21,10,2,47.6,12,3.00,95,4,15,26,7.1,72,26,14,45.8,68
