試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-02-15,大分三好ヴァイセアドラー,FC東京,1,,バグナスブライアン,5,■,■,■,■,■,52,25,2,48.1,44.2,5.00,9,4,1,44.4,2,0.40,17,2,6,3,7.4,25,8,1,34.0,29
2020-02-15,大分三好ヴァイセアドラー,FC東京,2,,田尻信太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2020-02-15,大分三好ヴァイセアドラー,FC東京,4,,勝将哉,5,■,■,■,■,■,23,13,3,56.5,43.5,2.60,2,1,1,50.0,1,0.20,18,1,1,1,5.6,24,9,10,58.3,15
2020-02-15,大分三好ヴァイセアドラー,FC東京,5,,大西基之,4,□,nan,■,■,■,3,3,0,100.0,100.0,0.75,0,0,0,-,2,0.50,8,0,1,2,3.1,1,0,0,0.0,5
2020-02-15,大分三好ヴァイセアドラー,FC東京,7,L,松尾敬介,5,〇,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,15,3,63.5,0
2020-02-15,大分三好ヴァイセアドラー,FC東京,8,,川口喬,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,0,-,11,0,3,3,0.0,1,1,0,100.0,4
2020-02-15,大分三好ヴァイセアドラー,FC東京,9,,林一壽,2,■,■,nan,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0,1
2020-02-15,大分三好ヴァイセアドラー,FC東京,13,L,久保田雅人,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,2,55.6,0
2020-02-15,大分三好ヴァイセアドラー,FC東京,14,,ヤカングマ,5,■,■,■,■,■,41,18,1,43.9,41.5,3.60,20,10,1,50.0,1,0.20,18,0,1,4,4.2,0,0,0,-,19
2020-02-15,大分三好ヴァイセアドラー,FC東京,16,,濱本豊,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2020-02-15,大分三好ヴァイセアドラー,FC東京,19,,辻口泰地,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,2,40.0,0
2020-02-15,大分三好ヴァイセアドラー,FC東京,22,,藤岡諒馬,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,19,1,1,3,7.9,0,0,0,-,1
2020-02-15,大分三好ヴァイセアドラー,FC東京,23,,藤田裕城,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-15,大分三好ヴァイセアドラー,FC東京,24,,米田亘希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-02-15,大分三好ヴァイセアドラー,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,64,6,49.6,45.0,12.80,31,15,3,48.4,6,1.20,102,4,13,17,4.9,92,38,18,51.1,74
