試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,2,,田尻信太郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,4,,勝将哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,5,,大西基之,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,3,2,1,83.3,1
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,6,,木本吉紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,7,,松尾敬介,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,8,,川口喬,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,0,-,7,0,2,0,-7.1,0,0,0,-,6
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,9,,林一壽,1,nan,nan,■,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,1
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,10,,山田滉太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,13,L,久保田雅人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2,0
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,14,,ヤカングマ,3,■,■,■,nan,nan,26,12,0,46.2,46.2,4.00,15,4,0,26.7,1,0.33,9,1,3,1,5.6,1,0,0,0.0,14
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,16,,濱本豊,2,□,nan,□,nan,nan,8,3,1,37.5,25.0,1.50,2,1,0,50.0,0,-,1,0,1,0,-25.0,5,2,0,40.0,3
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,19,,辻口泰地,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,6,0,1,1,0.0,17,10,4,70.6,1
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,22,,藤岡諒馬,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,7,0,1,3,7.1,0,0,0,-,1
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,24,,米田亘希,3,■,■,■,nan,nan,23,5,3,21.7,8.7,1.67,3,2,1,66.7,1,0.33,7,0,2,0,-7.1,19,6,6,47.4,6
2019-12-08,大分三好ヴァイセアドラー,JTサンダーズ広島,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,30,4,37.5,32.5,10.00,20,7,1,35.0,2,0.67,44,1,11,5,-1.1,63,29,11,54.8,33
