試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-11,東レアローズ,旭化成スパーキッズ,1,,青山繁,3,■,■,■,nan,nan,13,6,1,46.2,38.5,2.00,0,0,0,-,0,-,10,0,1,3,7.5,14,11,0,78.6,6
2004-01-11,東レアローズ,旭化成スパーキッズ,5,,笠原紀久,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,4,4,0,100.0,1
2004-01-11,東レアローズ,旭化成スパーキッズ,6,,山口誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,東レアローズ,旭化成スパーキッズ,7,,齋藤信治,3,■,■,■,nan,nan,21,13,0,61.9,61.9,4.33,7,7,0,100.0,4,1.33,16,1,2,5,12.8,0,0,0,-,18
2004-01-11,東レアローズ,旭化成スパーキッズ,8,,泉川正幸,3,■,■,■,nan,nan,23,6,2,26.1,17.4,2.00,7,2,1,28.6,2,0.67,9,0,3,0,0.0,1,1,0,100.0,8
2004-01-11,東レアローズ,旭化成スパーキッズ,10,,越谷章,3,■,■,■,nan,nan,19,12,2,63.2,52.6,4.00,2,2,0,100.0,1,0.33,8,0,3,2,6.2,19,16,0,84.2,13
2004-01-11,東レアローズ,旭化成スパーキッズ,11,,小林敦,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,東レアローズ,旭化成スパーキッズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,東レアローズ,旭化成スパーキッズ,15,L,掛川厚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6,0
2004-01-11,東レアローズ,旭化成スパーキッズ,16,,高杉洋平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-01-11,東レアローズ,旭化成スパーキッズ,17,,篠田歩,3,■,■,■,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,5,1.67,17,3,3,4,21.2,0,0,0,-,12
2004-01-11,東レアローズ,旭化成スパーキッズ,20,,山本太二,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,10,0,0,4,10.0,0,0,0,-,2
2004-01-11,東レアローズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,42,5,48.3,42.5,14.00,16,11,1,68.8,14,4.67,73,4,12,18,10.8,52,43,0,82.7,60
