試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,東レアローズ,堺ブレイザーズ,1,,青山繁,4,■,■,■,■,nan,18,9,0,50.0,50.0,2.25,1,0,0,0.0,0,-,13,0,1,4,7.7,13,11,0,84.6,9
2004-02-07,東レアローズ,堺ブレイザーズ,3,,柴田恭平,3,■,■,nan,□,nan,14,3,5,21.4,-14.3,1.00,3,0,1,0.0,0,-,7,1,3,3,22.1,0,0,0,-,4
2004-02-07,東レアローズ,堺ブレイザーズ,4,,アブラーモフパーベル,4,■,■,■,■,nan,39,19,5,48.7,35.9,4.75,8,1,2,12.5,2,0.50,12,2,1,5,25.4,33,20,0,60.6,23
2004-02-07,東レアローズ,堺ブレイザーズ,5,,笠原紀久,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,1
2004-02-07,東レアローズ,堺ブレイザーズ,6,,山口誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,東レアローズ,堺ブレイザーズ,7,,齋藤信治,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,2,0.50,8,0,0,3,9.4,1,0,0,0.0,7
2004-02-07,東レアローズ,堺ブレイザーズ,10,,越谷章,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,2,0,13.3,0,0,0,-,1
2004-02-07,東レアローズ,堺ブレイザーズ,11,,小林敦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,東レアローズ,堺ブレイザーズ,15,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2004-02-07,東レアローズ,堺ブレイザーズ,16,,高杉洋平,3,nan,□,■,■,nan,13,8,1,61.5,53.8,2.67,7,4,1,57.1,0,-,9,0,1,2,5.6,0,0,0,-,8
2004-02-07,東レアローズ,堺ブレイザーズ,17,,篠田歩,4,■,■,■,■,nan,9,3,1,33.3,22.2,0.75,0,0,0,-,0,-,17,2,7,1,10.9,3,1,0,33.3,5
2004-02-07,東レアローズ,堺ブレイザーズ,20,,山本太二,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,14,0,3,6,10.7,0,0,0,-,2
2004-02-07,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,48,12,45.3,34.0,12.00,19,5,4,26.3,6,1.50,88,6,18,24,12.5,74,48,0,64.9,60
