試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-24,東レアローズ,豊田合成トレフェルサ,1,,青山繁,4,■,■,■,■,nan,11,3,0,27.3,27.3,0.75,0,0,0,-,0,-,10,0,1,3,7.5,14,13,0,92.9,3
2004-01-24,東レアローズ,豊田合成トレフェルサ,3,,柴田恭平,4,■,■,■,■,nan,29,11,3,37.9,27.6,2.75,16,8,2,50.0,1,0.25,24,4,6,5,19.4,0,0,0,-,16
2004-01-24,東レアローズ,豊田合成トレフェルサ,4,,アブラーモフパーベル,4,■,■,■,■,nan,34,22,3,64.7,55.9,5.50,7,3,1,42.9,4,1.00,22,3,5,8,20.9,31,19,0,61.3,29
2004-01-24,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,東レアローズ,豊田合成トレフェルサ,6,,山口誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,4,■,■,■,■,nan,8,3,1,37.5,25.0,0.75,0,0,0,-,4,1.00,8,0,0,4,12.5,0,0,0,-,7
2004-01-24,東レアローズ,豊田合成トレフェルサ,11,,小林敦,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,東レアローズ,豊田合成トレフェルサ,15,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3,0
2004-01-24,東レアローズ,豊田合成トレフェルサ,16,,高杉洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2004-01-24,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,4,■,■,■,■,nan,8,5,1,62.5,50.0,1.25,0,0,0,-,3,0.75,17,5,5,4,32.9,0,0,0,-,13
2004-01-24,東レアローズ,豊田合成トレフェルサ,18,,浅川敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-24,東レアローズ,豊田合成トレフェルサ,20,,山本太二,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,12,1,4,0,8.3,0,0,0,-,3
2004-01-24,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,92,45,8,48.9,40.2,11.25,23,11,3,47.8,13,3.25,94,13,21,25,19.0,69,46,0,66.7,71
