試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-14,東レアローズ,豊田合成トレフェルサ,1,,青山繁,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,0,-,11,0,0,6,13.6,11,9,0,81.8,5
2003-12-14,東レアローズ,豊田合成トレフェルサ,2,,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,東レアローズ,豊田合成トレフェルサ,4,,アブラーモフパーベル,3,■,■,■,nan,nan,24,11,1,45.8,41.7,3.67,1,0,0,0.0,0,-,9,0,3,3,8.3,17,10,0,58.8,11
2003-12-14,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,3,■,■,■,nan,nan,14,9,1,64.3,57.1,3.00,6,4,1,66.7,1,0.33,11,1,1,5,20.5,0,0,0,-,11
2003-12-14,東レアローズ,豊田合成トレフェルサ,10,,越谷章,3,■,■,■,nan,nan,18,11,1,61.1,55.6,3.67,3,1,1,33.3,0,-,15,1,7,4,12.0,10,10,0,100.0,12
2003-12-14,東レアローズ,豊田合成トレフェルサ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,東レアローズ,豊田合成トレフェルサ,15,L,掛川厚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2003-12-14,東レアローズ,豊田合成トレフェルサ,16,,高杉洋平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-12-14,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,3,■,■,■,nan,nan,7,6,0,85.7,85.7,2.00,0,0,0,-,3,1.00,16,2,6,5,19.1,0,0,0,-,11
2003-12-14,東レアローズ,豊田合成トレフェルサ,18,,浅川敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,東レアローズ,豊田合成トレフェルサ,19,,浜口知良,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2003-12-14,東レアローズ,豊田合成トレフェルサ,20,,山本太二,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,2,2,7,29.6,1,0,0,0.0,2
2003-12-14,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,42,3,59.2,54.9,14.00,10,5,2,50.0,5,1.67,75,6,19,31,17.5,50,36,0,72.0,53
