試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-11,東レアローズ,豊田合成トレフェルサ,1,,青山繁,4,■,■,■,■,nan,18,6,0,33.3,33.3,1.50,2,0,0,0.0,0,-,20,1,0,6,12.5,10,8,0,80.0,7
2004-02-11,東レアローズ,豊田合成トレフェルサ,2,,田辺修,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,東レアローズ,豊田合成トレフェルサ,4,,アブラーモフパーベル,4,■,■,■,■,nan,39,21,6,53.8,38.5,5.25,9,4,4,44.4,0,-,14,0,5,5,8.9,37,25,0,67.6,21
2004-02-11,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,東レアローズ,豊田合成トレフェルサ,6,,山口誠,3,nan,□,■,■,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,10,1,0,1,10.5,0,0,0,-,2
2004-02-11,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,4,■,■,■,■,nan,19,12,1,63.2,57.9,3.00,1,0,0,0.0,2,0.50,12,0,5,3,6.2,0,0,0,-,14
2004-02-11,東レアローズ,豊田合成トレフェルサ,10,,越谷章,4,□,□,■,■,nan,19,7,3,36.8,21.1,1.75,6,3,2,50.0,1,0.25,10,1,2,1,12.5,1,0,0,0.0,9
2004-02-11,東レアローズ,豊田合成トレフェルサ,11,,小林敦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-11,東レアローズ,豊田合成トレフェルサ,15,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,27,0,87.1,0
2004-02-11,東レアローズ,豊田合成トレフェルサ,16,,高杉洋平,2,■,■,nan,nan,nan,12,5,0,41.7,41.7,2.50,6,2,0,33.3,1,0.50,7,0,3,1,3.6,1,1,0,100.0,6
2004-02-11,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,4,1.00,13,0,4,3,5.8,0,0,0,-,5
2004-02-11,東レアローズ,豊田合成トレフェルサ,20,,山本太二,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,7,0,2,4,14.3,0,0,0,-,1
2004-02-11,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,54,10,47.4,38.6,13.50,24,9,6,37.5,8,2.00,93,3,21,24,9.5,80,61,0,76.2,65
