試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-13,東レアローズ,サントリーサンバーズ,1,,青山繁,4,■,■,■,■,nan,20,9,1,45.0,40.0,2.25,1,0,0,0.0,0,-,19,0,1,11,14.5,21,15,0,71.4,9
2003-12-13,東レアローズ,サントリーサンバーズ,4,,アブラーモフパーベル,4,■,■,■,■,nan,27,11,1,40.7,37.0,2.75,2,0,0,0.0,4,1.00,14,1,4,6,16.4,28,20,0,71.4,16
2003-12-13,東レアローズ,サントリーサンバーズ,6,,山口誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,東レアローズ,サントリーサンバーズ,7,,齋藤信治,4,■,■,■,■,nan,15,8,2,53.3,40.0,2.00,9,4,2,44.4,4,1.00,11,1,3,4,16.4,1,0,0,0.0,13
2003-12-13,東レアローズ,サントリーサンバーズ,10,,越谷章,4,■,■,■,■,nan,27,20,1,74.1,70.4,5.00,3,2,1,66.7,1,0.25,14,0,4,4,7.1,14,5,0,35.7,21
2003-12-13,東レアローズ,サントリーサンバーズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,東レアローズ,サントリーサンバーズ,15,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0,0
2003-12-13,東レアローズ,サントリーサンバーズ,16,,高杉洋平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0,0,-,1
2003-12-13,東レアローズ,サントリーサンバーズ,17,,篠田歩,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,3,0.75,20,2,5,7,18.8,0,0,0,-,10
2003-12-13,東レアローズ,サントリーサンバーズ,18,,浅川敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,東レアローズ,サントリーサンバーズ,19,,浜口知良,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-13,東レアローズ,サントリーサンバーズ,20,,山本太二,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,0,4,6,8.3,0,0,0,-,1
2003-12-13,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,103,53,6,51.5,45.6,13.25,15,6,3,40.0,13,3.25,101,5,21,40,14.3,78,47,0,60.3,71
