試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-01,岡山シーガルズ,久光製薬スプリングス,1,,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,3,■,■,nan,□,nan,16,6,1,37.5,31.2,2.00,0,0,0,-,3,1.00,4,0,1,1,6.2,4,3,0,75.0,9
2014-02-01,岡山シーガルズ,久光製薬スプリングス,3,,佐々木侑,2,nan,nan,■,■,nan,15,7,0,46.7,46.7,3.50,0,0,0,-,1,0.50,9,2,1,1,20.6,8,3,0,37.5,10
2014-02-01,岡山シーガルズ,久光製薬スプリングス,4,,関李香,4,■,■,■,■,nan,18,9,1,50.0,44.4,2.25,0,0,0,-,4,1.00,12,0,0,3,6.2,0,0,0,-,13
2014-02-01,岡山シーガルズ,久光製薬スプリングス,5,,福田舞,4,□,■,■,■,nan,47,8,4,17.0,8.5,2.00,5,0,1,0.0,1,0.25,12,0,1,2,4.2,15,12,0,80.0,9
2014-02-01,岡山シーガルズ,久光製薬スプリングス,7,,佐々木萌,4,■,■,■,■,nan,43,14,3,32.6,25.6,3.50,0,0,0,-,0,-,10,0,1,4,10.0,33,20,0,60.6,14
2014-02-01,岡山シーガルズ,久光製薬スプリングス,8,,川畑愛希,3,■,nan,□,□,nan,19,4,0,21.1,21.1,1.33,0,0,0,-,0,-,8,1,0,5,25.6,8,4,0,50.0,5
2014-02-01,岡山シーガルズ,久光製薬スプリングス,11,,栗原恵,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-02-01,岡山シーガルズ,久光製薬スプリングス,14,,宮下遥,4,■,■,■,■,nan,2,1,1,50.0,0.0,0.25,0,0,0,-,1,0.25,17,0,1,3,4.4,0,0,0,-,2
2014-02-01,岡山シーガルズ,久光製薬スプリングス,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,7,0,35.0,0
2014-02-01,岡山シーガルズ,久光製薬スプリングス,22,,卜部里菜,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1,0,50.0,0
2014-02-01,岡山シーガルズ,久光製薬スプリングス,23,L,東万純,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-01,岡山シーガルズ,久光製薬スプリングス,24,,川畑夏希,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0,0
2014-02-01,岡山シーガルズ,久光製薬スプリングス,28,,川島亜依美,4,■,■,■,■,nan,16,4,0,25.0,25.0,1.00,0,0,0,-,2,0.50,12,0,2,1,2.1,0,0,0,-,6
2014-02-01,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,53,10,29.8,24.2,13.25,5,0,1,0.0,12,3.00,89,3,8,21,8.6,91,50,0,54.9,68
