試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-11-30,岡山シーガルズ,NECレッドロケッツ,1,,吉田みなみ,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-11-30,岡山シーガルズ,NECレッドロケッツ,2,,山口舞,4,■,■,■,■,nan,19,9,2,47.4,36.8,2.25,0,0,0,-,5,1.25,14,1,1,2,9.3,0,0,0,-,15
2013-11-30,岡山シーガルズ,NECレッドロケッツ,3,,佐々木侑,4,■,■,■,■,nan,24,10,1,41.7,37.5,2.50,1,0,0,0.0,2,0.50,18,0,2,4,5.6,34,19,0,55.9,12
2013-11-30,岡山シーガルズ,NECレッドロケッツ,4,,関李香,2,■,□,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,1,0.50,4,0,2,1,6.2,0,0,0,-,2
2013-11-30,岡山シーガルズ,NECレッドロケッツ,5,,福田舞,2,□,nan,□,nan,nan,14,4,1,28.6,21.4,2.00,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,4
2013-11-30,岡山シーガルズ,NECレッドロケッツ,6,L,堀口夏実,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-11-30,岡山シーガルズ,NECレッドロケッツ,7,,佐々木萌,4,■,■,■,■,nan,59,12,4,20.3,13.6,3.00,2,0,1,0.0,0,-,14,1,1,5,14.6,27,20,0,74.1,13
2013-11-30,岡山シーガルズ,NECレッドロケッツ,8,,川畑愛希,4,■,■,■,■,nan,61,19,0,31.1,31.1,4.75,1,0,0,0.0,1,0.25,16,0,0,4,6.2,10,8,0,80.0,20
2013-11-30,岡山シーガルズ,NECレッドロケッツ,9,,竹田麻衣,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1,0,100.0,0
2013-11-30,岡山シーガルズ,NECレッドロケッツ,13,,北村みどり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-11-30,岡山シーガルズ,NECレッドロケッツ,14,,宮下遥,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,1,0.25,16,0,0,6,9.4,0,0,0,-,2
2013-11-30,岡山シーガルズ,NECレッドロケッツ,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2013-11-30,岡山シーガルズ,NECレッドロケッツ,22,,卜部里菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-11-30,岡山シーガルズ,NECレッドロケッツ,28,,川島亜依美,4,□,■,■,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,4,1.00,10,1,2,3,15.5,1,1,0,100.0,10
2013-11-30,岡山シーガルズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,199,61,9,30.7,26.1,15.25,4,0,1,0.0,14,3.50,98,3,8,28,9.6,80,53,0,66.2,78
