試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,1,,吉田みなみ,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,2,,山口舞,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,0,0,0,-,2,0.67,12,0,0,4,8.3,0,0,0,-,8
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,3,,佐々木侑,3,■,■,■,nan,nan,15,7,2,46.7,33.3,2.33,0,0,0,-,1,0.33,7,0,0,0,0.0,4,3,0,75.0,8
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,4,,関李香,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,2,1.00,9,1,0,1,11.7,0,0,0,-,5
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,5,,福田舞,2,nan,□,□,nan,nan,13,4,1,30.8,23.1,2.00,0,0,0,-,1,0.50,1,0,1,0,0.0,2,0,0,0.0,5
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,6,L,堀口夏実,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,7,,佐々木萌,3,■,■,■,nan,nan,31,6,1,19.4,16.1,2.00,0,0,0,-,0,-,14,1,1,4,12.9,29,19,0,65.5,7
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,8,,川畑愛希,3,■,■,■,nan,nan,24,8,2,33.3,25.0,2.67,0,0,0,-,0,-,9,1,0,3,17.2,10,4,0,40.0,9
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,9,,竹田麻衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,13,,北村みどり,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,14,,宮下遥,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,3,1.00,11,1,0,4,16.4,0,0,0,-,6
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,22,,卜部里菜,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,28,,川島亜依美,2,nan,□,■,nan,nan,13,6,0,46.2,46.2,3.00,0,0,0,-,2,1.00,9,0,1,4,11.1,0,0,0,-,8
2013-12-01,岡山シーガルズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,43,6,34.4,29.6,14.33,0,0,0,-,11,3.67,73,4,3,21,11.6,56,34,0,60.7,58
