試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-07,岡山シーガルズ,久光製薬スプリングス,1,,吉田みなみ,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2013-12-07,岡山シーガルズ,久光製薬スプリングス,2,,山口舞,4,■,nan,□,■,■,10,5,2,50.0,30.0,1.25,0,0,0,-,2,0.50,6,0,2,1,4.2,3,3,0,100.0,7
2013-12-07,岡山シーガルズ,久光製薬スプリングス,3,,佐々木侑,5,■,■,■,■,■,28,7,1,25.0,21.4,1.40,4,0,0,0.0,3,0.60,16,1,0,2,9.4,9,2,0,22.2,11
2013-12-07,岡山シーガルズ,久光製薬スプリングス,4,,関李香,4,■,■,■,□,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,5
2013-12-07,岡山シーガルズ,久光製薬スプリングス,5,,福田舞,3,nan,nan,□,□,□,4,2,0,50.0,50.0,0.67,0,0,0,-,0,-,3,0,1,1,8.3,4,1,0,25.0,2
2013-12-07,岡山シーガルズ,久光製薬スプリングス,6,L,堀口夏実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,岡山シーガルズ,久光製薬スプリングス,7,,佐々木萌,5,■,■,■,■,■,57,14,2,24.6,21.1,2.80,3,1,0,33.3,2,0.40,16,0,1,8,12.5,37,17,0,45.9,16
2013-12-07,岡山シーガルズ,久光製薬スプリングス,8,,川畑愛希,5,■,■,■,■,■,70,27,1,38.6,37.1,5.40,1,0,0,0.0,2,0.40,14,0,0,3,5.4,22,11,0,50.0,29
2013-12-07,岡山シーガルズ,久光製薬スプリングス,9,,竹田麻衣,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,2,1,0,50.0,0
2013-12-07,岡山シーガルズ,久光製薬スプリングス,13,,北村みどり,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-12-07,岡山シーガルズ,久光製薬スプリングス,14,,宮下遥,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,3,0.60,14,0,0,0,0.0,0,0,0,-,4
2013-12-07,岡山シーガルズ,久光製薬スプリングス,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2013-12-07,岡山シーガルズ,久光製薬スプリングス,22,,卜部里菜,2,nan,nan,□,nan,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2013-12-07,岡山シーガルズ,久光製薬スプリングス,28,,川島亜依美,5,□,■,■,■,■,14,3,0,21.4,21.4,0.60,0,0,0,-,1,0.20,14,0,1,6,10.7,0,0,0,-,4
2013-12-07,岡山シーガルズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,65,7,32.3,28.9,13.00,8,1,0,12.5,13,2.60,95,1,7,22,6.8,87,42,0,48.3,79
