試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-12,岡山シーガルズ,日立リヴァーレ,1,,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,岡山シーガルズ,日立リヴァーレ,2,,山口舞,3,■,■,■,nan,nan,22,8,0,36.4,36.4,2.67,0,0,0,-,0,-,13,0,0,0,0.0,0,0,0,-,8
2014-01-12,岡山シーガルズ,日立リヴァーレ,3,,佐々木侑,3,■,■,■,nan,nan,14,5,1,35.7,28.6,1.67,1,0,0,0.0,0,-,7,0,0,1,3.6,15,12,0,80.0,5
2014-01-12,岡山シーガルズ,日立リヴァーレ,4,,関李香,2,□,nan,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,2
2014-01-12,岡山シーガルズ,日立リヴァーレ,5,,福田舞,3,■,■,■,nan,nan,41,18,1,43.9,41.5,6.00,1,0,0,0.0,0,-,8,0,0,2,6.2,15,10,0,66.7,18
2014-01-12,岡山シーガルズ,日立リヴァーレ,6,L,堀口夏実,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,岡山シーガルズ,日立リヴァーレ,7,,佐々木萌,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,1,0,0,0.0,0,-,2,0,0,0,0.0,5,3,0,60.0,1
2014-01-12,岡山シーガルズ,日立リヴァーレ,8,,川畑愛希,3,■,■,■,nan,nan,40,14,0,35.0,35.0,4.67,1,0,0,0.0,0,-,13,2,0,4,20.0,14,7,0,50.0,16
2014-01-12,岡山シーガルズ,日立リヴァーレ,12,,村田奈都美,1,nan,nan,□,nan,nan,7,2,1,28.6,14.3,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2014-01-12,岡山シーガルズ,日立リヴァーレ,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,13,1,0,3,11.9,0,0,0,-,3
2014-01-12,岡山シーガルズ,日立リヴァーレ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2014-01-12,岡山シーガルズ,日立リヴァーレ,22,,卜部里菜,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-01-12,岡山シーガルズ,日立リヴァーレ,27,,森田結香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-01-12,岡山シーガルズ,日立リヴァーレ,28,,川島亜依美,2,■,■,nan,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,9,0,0,3,8.3,1,0,0,0.0,2
2014-01-12,岡山シーガルズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,138,52,3,37.7,35.5,17.33,4,0,0,0.0,2,0.67,74,3,0,16,8.6,56,36,0,64.3,57
