試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,1,,島村春世,4,■,■,■,■,nan,25,12,0,48.0,48.0,3.00,0,0,0,-,1,0.25,5,0,2,0,-10.0,0,0,0,-,13
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,2,,古賀紗理那,4,■,■,■,■,nan,51,13,4,25.5,17.6,3.25,7,0,0,0.0,2,0.50,19,0,2,10,10.5,25,7,6,40.0,15
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,3,,塚田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,4,,柳田光綺,4,■,■,■,■,nan,40,15,1,37.5,35.0,3.75,3,2,1,66.7,0,-,18,0,3,4,1.4,5,2,1,50.0,15
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,5,,大野果奈,2,nan,nan,□,■,nan,6,3,0,50.0,50.0,1.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,3
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,6,,上野香織,3,□,■,■,nan,nan,7,3,1,42.9,28.6,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,3
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,7,,山口かなめ,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,16,2,0,4,18.8,0,0,0,-,5
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,10,L,岩崎紗也加,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,4,3,36.7,0
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,11,,篠原沙耶香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,12,,山内美咲,4,□,■,■,■,nan,35,20,1,57.1,54.3,5.00,4,2,0,50.0,3,0.75,9,0,0,4,11.1,32,11,10,50.0,23
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,14,,荒谷栞,4,■,□,□,□,nan,7,2,0,28.6,28.6,0.50,0,0,0,-,0,-,13,1,0,7,21.2,0,0,0,-,3
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,15,,アルハッサンラーマット,1,■,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,3,0,1,1,0.0,1,0,0,0.0,1
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,16,,小島満菜美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,2,57.1,0
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,18,,古谷ちなみ,1,nan,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-17,NECレッドロケッツ,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,177,71,7,40.1,36.2,17.75,14,4,1,28.6,7,1.75,98,3,8,34,9.7,85,27,22,44.7,81
