試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,1,,島村春世,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,1,0.33,5,0,1,2,5.0,2,0,0,0.0,10
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,2,,古賀紗理那,3,■,■,■,nan,nan,36,6,1,16.7,13.9,2.00,3,0,0,0.0,1,0.33,8,0,2,3,3.1,22,8,7,52.3,7
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,3,,塚田しおり,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,4,,柳田光綺,3,■,■,■,nan,nan,36,13,1,36.1,33.3,4.33,5,1,0,20.0,1,0.33,9,0,1,3,5.6,1,0,1,50.0,14
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,5,,大野果奈,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,3,1.00,14,1,1,4,12.5,0,0,0,-,8
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,6,,上野香織,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,1,1,0,100.0,0,-,4,0,1,2,6.2,0,0,0,-,1
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,7,,山口かなめ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,4,0,0,2,12.5,0,0,0,-,1
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,9,,廣瀬七海,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,10,L,岩崎紗也加,2,nan,〇,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,2,71.4,0
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,11,,篠原沙耶香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,12,,山内美咲,2,nan,□,■,nan,nan,12,1,1,8.3,0.0,0.50,2,0,0,0.0,1,0.50,3,0,0,1,8.3,12,2,2,25.0,2
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,14,,荒谷栞,3,■,■,□,nan,nan,14,6,0,42.9,42.9,2.00,0,0,0,-,0,-,12,1,1,5,16.7,16,2,3,21.9,7
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,15,,アルハッサンラーマット,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,16,L,小島満菜美,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,2,3,38.9,0
2018-12-08,NECレッドロケッツ,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,40,3,30.8,28.5,13.33,11,2,0,18.2,8,2.67,63,2,7,23,9.5,69,18,18,39.1,50
