試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-02-03,NECレッドロケッツ,東レアローズ,1,,島村春世,5,■,■,■,■,■,25,12,1,48.0,44.0,2.40,0,0,0,-,2,0.40,17,1,1,3,8.8,0,0,0,-,15
2019-02-03,NECレッドロケッツ,東レアローズ,2,,古賀紗理那,5,■,■,■,■,■,26,10,0,38.5,38.5,2.00,4,1,0,25.0,1,0.20,24,1,2,14,16.7,20,11,4,65.0,12
2019-02-03,NECレッドロケッツ,東レアローズ,3,,塚田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,NECレッドロケッツ,東レアローズ,4,,柳田光綺,5,■,■,■,■,■,64,25,2,39.1,35.9,5.00,6,4,0,66.7,0,-,14,1,2,5,12.5,5,3,0,60.0,26
2019-02-03,NECレッドロケッツ,東レアローズ,5,,大野果奈,4,□,nan,□,■,■,9,3,0,33.3,33.3,0.75,0,0,0,-,1,0.25,5,0,0,1,5.0,0,0,0,-,4
2019-02-03,NECレッドロケッツ,東レアローズ,6,,上野香織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0,0,-,0
2019-02-03,NECレッドロケッツ,東レアローズ,7,,山口かなめ,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,14,1,0,2,10.7,0,0,0,-,1
2019-02-03,NECレッドロケッツ,東レアローズ,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,17,5,60.9,0
2019-02-03,NECレッドロケッツ,東レアローズ,11,,篠原沙耶香,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2019-02-03,NECレッドロケッツ,東レアローズ,12,,山内美咲,3,■,■,■,nan,nan,21,6,1,28.6,23.8,2.00,1,1,0,100.0,0,-,9,3,0,2,38.9,19,9,1,50.0,9
2019-02-03,NECレッドロケッツ,東レアローズ,14,,荒谷栞,3,nan,nan,□,■,■,17,6,1,35.3,29.4,2.00,0,0,0,-,0,-,7,0,0,1,3.6,16,8,1,53.1,6
2019-02-03,NECレッドロケッツ,東レアローズ,15,,アルハッサンラーマット,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,8,0,2,1,-3.1,0,0,0,-,3
2019-02-03,NECレッドロケッツ,東レアローズ,16,,小島満菜美,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,1,35.7,0
2019-02-03,NECレッドロケッツ,東レアローズ,18,,古谷ちなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-02-03,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,167,64,5,38.3,35.3,12.80,11,6,0,54.5,5,1.00,104,7,8,32,12.5,99,50,12,56.6,76
