試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,1,,島村春世,5,■,■,■,■,■,20,5,0,25.0,25.0,1.00,0,0,0,-,1,0.20,17,0,0,1,1.5,1,1,0,100.0,6
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,2,,古賀紗理那,5,■,■,■,■,■,60,23,1,38.3,36.7,4.60,5,1,0,20.0,3,0.60,18,1,2,4,8.3,35,14,11,55.7,27
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,3,,塚田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,4,,柳田光綺,4,□,nan,□,■,■,17,8,3,47.1,29.4,2.00,3,1,2,33.3,2,0.50,12,0,0,4,8.3,0,0,0,-,10
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,5,,大野果奈,5,■,■,■,■,■,16,7,0,43.8,43.8,1.40,0,0,0,-,3,0.60,18,0,0,2,2.8,1,1,0,100.0,10
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,6,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,7,,山口かなめ,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,16,1,2,2,6.2,0,0,0,-,3
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,9,,廣瀬七海,3,■,■,■,nan,nan,29,12,3,41.4,31.0,4.00,9,2,1,22.2,1,0.33,8,1,4,2,6.2,0,0,0,-,14
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,3,9,39.5,0
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,12,,山内美咲,5,■,■,■,■,■,29,12,1,41.4,37.9,2.40,3,0,0,0.0,4,0.80,18,0,2,5,4.2,34,10,12,47.1,16
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,13,,山田二千華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,14,,荒谷栞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,15,,アルハッサンラーマット,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,16,,小島満菜美,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,1,64.3,0
2018-12-01,NECレッドロケッツ,JTマーヴェラス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,172,68,8,39.5,34.9,13.60,20,4,3,20.0,15,3.00,107,3,10,20,5.1,97,33,33,51.0,86
