試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,2,,古賀紗理那,3,■,■,■,nan,nan,42,11,1,26.2,23.8,3.67,4,1,0,25.0,1,0.33,13,2,0,5,25.0,10,6,2,70.0,14
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,3,,塚田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,4,,柳田光綺,3,■,■,■,nan,nan,36,4,1,11.1,8.3,1.33,6,0,0,0.0,0,-,14,0,1,3,3.6,16,6,1,40.6,4
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,5,,大野果奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,6,,上野香織,3,■,■,■,nan,nan,35,10,4,28.6,17.1,3.33,0,0,0,-,1,0.33,11,0,3,1,-4.5,0,0,0,-,11
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,7,,山口かなめ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,14,0,0,2,3.6,0,0,0,-,1
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,2,3,38.9,0
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,11,,篠原沙耶香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,12,,山内美咲,1,nan,nan,□,nan,nan,4,2,0,50.0,50.0,2.00,1,1,0,100.0,1,1.00,0,0,0,0,-,2,1,1,75.0,3
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,13,,山田二千華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,14,,荒谷栞,3,■,■,■,nan,nan,28,10,0,35.7,35.7,3.33,7,2,0,28.6,0,-,11,0,0,3,6.8,31,7,10,38.7,10
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,15,,アルハッサンラーマット,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,3,1.00,6,0,4,0,-16.7,1,0,0,0.0,10
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,16,,小島満菜美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,3,50.0,0
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,17,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-01-12,NECレッドロケッツ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,158,44,6,27.8,24.1,14.67,18,4,0,22.2,7,2.33,71,2,8,15,5.3,72,22,20,44.4,53
