試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-12-02,NECレッドロケッツ,岡山シーガルズ,1,,島村春世,4,■,■,■,■,nan,37,16,1,43.2,40.5,4.00,0,0,0,-,5,1.25,13,2,0,2,19.2,0,0,0,-,23
2018-12-02,NECレッドロケッツ,岡山シーガルズ,2,,古賀紗理那,4,■,■,■,■,nan,51,12,1,23.5,21.6,3.00,5,3,0,60.0,3,0.75,13,0,2,3,1.9,29,18,3,67.2,15
2018-12-02,NECレッドロケッツ,岡山シーガルズ,3,,塚田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,NECレッドロケッツ,岡山シーガルズ,4,,柳田光綺,4,■,■,■,□,nan,14,6,1,42.9,35.7,1.50,1,1,0,100.0,0,-,15,0,1,6,8.3,0,0,0,-,6
2018-12-02,NECレッドロケッツ,岡山シーガルズ,5,,大野果奈,4,■,■,■,■,nan,22,10,1,45.5,40.9,2.50,0,0,0,-,4,1.00,9,0,0,2,5.6,1,0,0,0.0,14
2018-12-02,NECレッドロケッツ,岡山シーガルズ,6,,上野香織,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,NECレッドロケッツ,岡山シーガルズ,7,,山口かなめ,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,1,1,0,100.0,1,0.25,11,0,1,4,6.8,1,1,0,100.0,2
2018-12-02,NECレッドロケッツ,岡山シーガルズ,9,,廣瀬七海,2,nan,nan,□,■,nan,20,6,0,30.0,30.0,3.00,5,1,0,20.0,0,-,12,2,2,3,18.8,0,0,0,-,8
2018-12-02,NECレッドロケッツ,岡山シーガルズ,10,L,岩崎紗也加,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,7,5,55.9,0
2018-12-02,NECレッドロケッツ,岡山シーガルズ,12,,山内美咲,3,■,■,■,nan,nan,26,5,1,19.2,15.4,1.67,1,0,0,0.0,1,0.33,10,1,1,4,17.5,17,10,3,67.6,7
2018-12-02,NECレッドロケッツ,岡山シーガルズ,13,,山田二千華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,NECレッドロケッツ,岡山シーガルズ,14,,荒谷栞,4,□,□,□,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,2,0.50,12,1,2,4,12.5,11,2,4,36.4,8
2018-12-02,NECレッドロケッツ,岡山シーガルズ,15,,アルハッサンラーマット,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-12-02,NECレッドロケッツ,岡山シーガルズ,16,,小島満菜美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,3,50.0,0
2018-12-02,NECレッドロケッツ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,61,5,34.3,31.5,15.25,13,6,0,46.2,16,4.00,95,6,9,28,11.3,79,38,18,59.5,83
