試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-14,日立リヴァーレ,NECレッドロケッツ,1,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,日立リヴァーレ,NECレッドロケッツ,2,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,日立リヴァーレ,NECレッドロケッツ,3,,井上奈々朱,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,0,-,7,0,1,2,7.1,0,0,0,-,7
2015-02-14,日立リヴァーレ,NECレッドロケッツ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0,0
2015-02-14,日立リヴァーレ,NECレッドロケッツ,7,,パオリーニローレン,3,■,■,■,nan,nan,32,14,2,43.8,37.5,4.67,0,0,0,-,3,1.00,13,0,2,4,7.7,2,1,0,50.0,17
2015-02-14,日立リヴァーレ,NECレッドロケッツ,8,,佐藤美弥,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.67,13,0,0,1,1.9,0,0,0,-,2
2015-02-14,日立リヴァーレ,NECレッドロケッツ,10,,内瀬戸真実,3,■,■,■,nan,nan,31,10,1,32.3,29.0,3.33,2,0,0,0.0,1,0.33,13,1,1,4,15.4,21,11,0,52.4,12
2015-02-14,日立リヴァーレ,NECレッドロケッツ,11,,栗原恵,3,■,■,■,nan,nan,32,9,1,28.1,25.0,3.00,3,0,0,0.0,2,0.67,14,0,1,2,3.6,9,4,0,44.4,11
2015-02-14,日立リヴァーレ,NECレッドロケッツ,12,,遠井萌仁,2,■,■,nan,nan,nan,15,1,3,6.7,-13.3,0.50,1,0,1,0.0,0,-,8,0,1,2,6.2,24,18,0,75.0,1
2015-02-14,日立リヴァーレ,NECレッドロケッツ,13,,石田小枝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2015-02-14,日立リヴァーレ,NECレッドロケッツ,14,,佐々木美麗,2,nan,□,■,nan,nan,18,8,1,44.4,38.9,4.00,3,2,0,66.7,0,-,7,0,1,1,3.6,4,3,0,75.0,8
2015-02-14,日立リヴァーレ,NECレッドロケッツ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,日立リヴァーレ,NECレッドロケッツ,17,,斎田杏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2015-02-14,日立リヴァーレ,NECレッドロケッツ,18,L,伊関悠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-14,日立リヴァーレ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,142,49,8,34.5,28.9,16.33,9,2,1,22.2,8,2.67,79,1,8,16,6.3,73,45,0,61.6,58
