試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,1,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,2,,小玉佐知子,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-,0,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,4,,芝田安希,4,□,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,5,,西脇万里子,4,■,■,■,■,nan,12,5,3,41.7,16.7,1.25,0,0,0,-,1,0.25,18,1,1,8,16.7,0,0,0,-,7,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,12,,大山加奈,4,■,■,■,■,nan,39,14,4,35.9,25.6,3.50,7,1,2,14.3,2,0.50,19,2,0,12,24.2,2,1,0,50.0,18,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,13,,荒木絵里香,4,■,■,■,■,nan,22,12,0,54.5,54.5,3.00,0,0,0,-,5,1.25,13,0,1,8,15.4,1,1,0,100.0,17,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,14,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,15,,中道瞳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,16,,大山未希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,17,,木村沙織,4,■,■,■,■,nan,25,8,2,32.0,24.0,2.00,0,0,0,-,1,0.25,16,2,1,2,13.1,27,12,0,44.4,11,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,25,,ニコリッチイェレナ,4,■,■,■,■,nan,38,18,2,47.4,42.1,4.50,0,0,0,-,1,0.25,13,1,6,2,11.5,24,17,0,70.8,20,,,,,,,,
2006-01-29,東レアローズ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,57,11,40.7,32.9,14.25,7,1,2,14.3,10,2.50,96,6,9,40,15.8,75,43,0,57.3,73,134,50,13,37.3,7,1.75,14.9,48.2
