試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-08,東レアローズ,久光製薬スプリングス,1,,向井久子,3,□,□,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,0,-,8,0,1,2,6.2,11,6,0,54.5,6
2006-01-08,東レアローズ,久光製薬スプリングス,2,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0
2006-01-08,東レアローズ,久光製薬スプリングス,4,,芝田安希,3,□,□,□,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2006-01-08,東レアローズ,久光製薬スプリングス,5,,西脇万里子,1,nan,nan,□,nan,nan,8,2,0,25.0,25.0,2.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-,3
2006-01-08,東レアローズ,久光製薬スプリングス,8,,冨田寧寧,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-,9
2006-01-08,東レアローズ,久光製薬スプリングス,12,,大山加奈,3,■,■,■,nan,nan,33,13,1,39.4,36.4,4.33,5,1,0,20.0,0,-,12,1,1,2,10.8,22,16,0,72.7,14
2006-01-08,東レアローズ,久光製薬スプリングス,13,,荒木絵里香,3,■,■,■,nan,nan,19,8,0,42.1,42.1,2.67,0,0,0,-,2,0.67,11,0,0,4,9.1,0,0,0,-,10
2006-01-08,東レアローズ,久光製薬スプリングス,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2006-01-08,東レアローズ,久光製薬スプリングス,15,,中道瞳,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,東レアローズ,久光製薬スプリングス,16,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-08,東レアローズ,久光製薬スプリングス,17,,木村沙織,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,0,0,0,-,0,-,14,1,2,1,8.9,12,9,0,75.0,5
2006-01-08,東レアローズ,久光製薬スプリングス,25,,ニコリッチイェレナ,2,■,■,nan,nan,nan,16,6,2,37.5,25.0,3.00,0,0,0,-,0,-,5,0,4,0,0.0,15,14,0,93.3,6
2006-01-08,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,49,6,40.2,35.2,16.33,5,1,0,20.0,4,1.33,68,2,10,9,6.0,72,55,0,76.4,55
