試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-11,東レアローズ,デンソーエアリービーズ,1,,向井久子,4,■,■,■,■,nan,32,8,2,25.0,18.8,2.00,2,0,0,0.0,0,-,22,0,1,8,9.1,10,8,0,80.0,8
2005-12-11,東レアローズ,デンソーエアリービーズ,2,,小玉佐知子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,15,1,0,5,13.7,0,0,0,-,2
2005-12-11,東レアローズ,デンソーエアリービーズ,4,,芝田安希,3,□,□,nan,□,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,2
2005-12-11,東レアローズ,デンソーエアリービーズ,5,,西脇万里子,4,■,■,■,■,nan,24,14,2,58.3,50.0,3.50,0,0,0,-,2,0.50,13,0,0,2,3.8,0,0,0,-,16
2005-12-11,東レアローズ,デンソーエアリービーズ,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-11,東レアローズ,デンソーエアリービーズ,10,,中川佑美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2005-12-11,東レアローズ,デンソーエアリービーズ,12,,大山加奈,4,■,■,■,■,nan,33,10,3,30.3,21.2,2.50,5,2,0,40.0,2,0.50,10,0,0,4,10.0,14,8,0,57.1,12
2005-12-11,東レアローズ,デンソーエアリービーズ,13,,荒木絵里香,4,■,■,■,■,nan,30,15,5,50.0,33.3,3.75,1,1,0,100.0,4,1.00,13,2,0,6,23.8,1,0,0,0.0,21
2005-12-11,東レアローズ,デンソーエアリービーズ,14,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9,0
2005-12-11,東レアローズ,デンソーエアリービーズ,15,,中道瞳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-11,東レアローズ,デンソーエアリービーズ,17,,木村沙織,4,■,■,■,■,nan,30,15,1,50.0,46.7,3.75,0,0,0,-,0,-,18,2,0,6,18.3,31,21,0,67.7,17
2005-12-11,東レアローズ,デンソーエアリービーズ,25,,ニコリッチイェレナ,2,□,nan,□,nan,nan,10,2,1,20.0,10.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,2,1,0,50.0,2
2005-12-11,東レアローズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,66,14,39.8,31.3,16.50,8,3,0,37.5,9,2.25,93,5,2,32,13.1,81,59,0,72.8,80
