試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-14,東レアローズ,シーガルズ,1,,向井久子,2,nan,□,■,nan,nan,10,3,0,30.0,30.0,1.50,1,1,0,100.0,3,1.50,6,0,0,4,16.7,6,5,0,83.3,6
2006-01-14,東レアローズ,シーガルズ,2,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,6,8.3,0,0,0,-,0
2006-01-14,東レアローズ,シーガルズ,4,,芝田安希,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2006-01-14,東レアローズ,シーガルズ,5,,西脇万里子,3,■,■,■,nan,nan,16,6,1,37.5,31.2,2.00,0,0,0,-,0,-,9,0,0,5,13.9,1,0,0,0.0,6
2006-01-14,東レアローズ,シーガルズ,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,東レアローズ,シーガルズ,12,,大山加奈,3,■,■,■,nan,nan,26,11,1,42.3,38.5,3.67,0,0,0,-,0,-,11,0,1,6,13.6,3,2,0,66.7,11
2006-01-14,東レアローズ,シーガルズ,13,,荒木絵里香,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,0,0,0,-,2,0.67,6,0,0,5,20.8,0,0,0,-,11
2006-01-14,東レアローズ,シーガルズ,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3,0
2006-01-14,東レアローズ,シーガルズ,15,,中道瞳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-14,東レアローズ,シーガルズ,17,,木村沙織,3,■,■,■,nan,nan,21,11,1,52.4,47.6,3.67,0,0,0,-,0,-,13,2,1,1,14.2,16,9,0,56.2,13
2006-01-14,東レアローズ,シーガルズ,18,,佐藤美耶,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-01-14,東レアローズ,シーガルズ,25,,ニコリッチイェレナ,2,■,■,nan,nan,nan,22,7,3,31.8,18.2,3.50,0,0,0,-,3,1.50,9,0,3,2,5.6,8,7,0,87.5,10
2006-01-14,東レアローズ,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,48,8,41.4,34.5,16.00,1,1,0,100.0,8,2.67,73,2,6,29,12.1,47,35,0,74.5,58
