試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,1,,向井久子,3,■,■,■,nan,nan,18,11,0,61.1,61.1,3.67,3,2,0,66.7,4,1.33,11,0,1,5,11.4,21,11,0,52.4,15
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,2,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-,0
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,4,,芝田安希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,5,,西脇万里子,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,0,0,0,-,2,0.67,14,0,0,6,10.7,0,0,0,-,12
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,12,,大山加奈,3,■,■,■,nan,nan,19,7,3,36.8,21.1,2.33,2,1,0,50.0,0,-,5,0,1,1,5.0,5,3,0,60.0,7
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,13,,荒木絵里香,3,■,■,■,nan,nan,10,7,0,70.0,70.0,2.33,0,0,0,-,2,0.67,13,0,0,4,7.7,0,0,0,-,9
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,15,,中道瞳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,16,,大山未希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,1,1,0,100.0,0
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,17,,木村沙織,3,■,■,■,nan,nan,24,9,1,37.5,33.3,3.00,0,0,0,-,1,0.33,13,0,2,6,11.5,14,4,0,28.6,10
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,25,,ニコリッチイェレナ,1,nan,nan,□,nan,nan,6,1,1,16.7,0.0,1.00,0,0,0,-,1,1.00,2,0,1,1,12.5,4,1,0,25.0,2
2005-10-02,東レアローズ,JTマーヴェラス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,45,6,47.9,41.5,15.00,5,3,0,60.0,10,3.33,73,0,7,26,8.9,54,25,0,46.3,55
