試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-28,東レアローズ,武富士バンブー,1,,向井久子,2,nan,□,■,nan,nan,16,8,1,50.0,43.8,4.00,0,0,0,-,0,-,11,0,0,5,11.4,4,3,0,75.0,8
2006-01-28,東レアローズ,武富士バンブー,2,,小玉佐知子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,0
2006-01-28,東レアローズ,武富士バンブー,4,,芝田安希,3,□,□,□,nan,nan,4,1,1,25.0,0.0,0.33,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,1
2006-01-28,東レアローズ,武富士バンブー,5,,西脇万里子,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,0,0,0,-,1,0.33,11,0,1,5,11.4,0,0,0,-,11
2006-01-28,東レアローズ,武富士バンブー,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,東レアローズ,武富士バンブー,12,,大山加奈,3,■,■,■,nan,nan,32,9,1,28.1,25.0,3.00,1,0,0,0.0,1,0.33,13,1,0,3,11.9,11,3,0,27.3,11
2006-01-28,東レアローズ,武富士バンブー,13,,荒木絵里香,3,■,■,■,nan,nan,21,11,3,52.4,38.1,3.67,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0,0,-,13
2006-01-28,東レアローズ,武富士バンブー,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2006-01-28,東レアローズ,武富士バンブー,15,,中道瞳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,東レアローズ,武富士バンブー,16,,大山未希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,26.2,3,0,0,0.0,1
2006-01-28,東レアローズ,武富士バンブー,17,,木村沙織,3,■,■,■,nan,nan,28,12,0,42.9,42.9,4.00,0,0,0,-,0,-,8,0,0,4,12.5,19,8,0,42.1,12
2006-01-28,東レアローズ,武富士バンブー,25,,ニコリッチイェレナ,2,■,■,nan,nan,nan,18,6,4,33.3,11.1,3.00,1,0,1,0.0,0,-,8,1,2,4,25.0,11,7,0,63.6,7
2006-01-28,東レアローズ,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,136,57,10,41.9,34.6,19.00,2,0,1,0.0,4,1.33,78,3,4,31,13.3,70,37,0,52.9,64
