試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-15,東レアローズ,日立リヴァーレ,1,,向井久子,4,■,■,■,■,nan,21,11,2,52.4,42.9,2.75,2,1,0,50.0,0,-,20,1,2,8,14.0,15,5,0,33.3,12
2005-10-15,東レアローズ,日立リヴァーレ,2,,小玉佐知子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,6,8.3,0,0,0,-,0
2005-10-15,東レアローズ,日立リヴァーレ,4,,芝田安希,3,□,□,□,nan,nan,10,4,0,40.0,40.0,1.33,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,4
2005-10-15,東レアローズ,日立リヴァーレ,5,,西脇万里子,4,■,■,■,■,nan,21,12,4,57.1,38.1,3.00,0,0,0,-,2,0.50,11,1,2,2,11.8,1,1,0,100.0,15
2005-10-15,東レアローズ,日立リヴァーレ,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,東レアローズ,日立リヴァーレ,12,,大山加奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,東レアローズ,日立リヴァーレ,13,,荒木絵里香,4,■,■,■,■,nan,15,11,1,73.3,66.7,2.75,0,0,0,-,3,0.75,10,0,0,5,12.5,1,1,0,100.0,14
2005-10-15,東レアローズ,日立リヴァーレ,14,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2005-10-15,東レアローズ,日立リヴァーレ,15,,中道瞳,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,東レアローズ,日立リヴァーレ,16,,大山未希,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0,0
2005-10-15,東レアローズ,日立リヴァーレ,17,,木村沙織,4,■,■,■,■,nan,26,10,1,38.5,34.6,2.50,1,0,0,0.0,2,0.50,18,2,4,5,18.1,14,5,0,35.7,14
2005-10-15,東レアローズ,日立リヴァーレ,25,,ニコリッチイェレナ,4,■,■,■,■,nan,29,14,5,48.3,31.0,3.50,0,0,0,-,3,0.75,12,0,2,6,12.5,19,7,0,36.8,17
2005-10-15,東レアローズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,122,62,13,50.8,40.2,15.50,3,1,0,33.3,10,2.50,92,4,10,32,12.6,76,38,0,50.0,76
