試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-07,東レアローズ,茂原アルカス,1,,向井久子,3,■,■,■,nan,nan,16,8,0,50.0,50.0,2.67,1,0,0,0.0,1,0.33,20,1,0,3,7.8,12,5,0,41.7,10
2006-01-07,東レアローズ,茂原アルカス,2,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,1,3,5.8,0,0,0,-,0
2006-01-07,東レアローズ,茂原アルカス,4,,芝田安希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,茂原アルカス,5,,西脇万里子,3,■,■,■,nan,nan,11,7,1,63.6,54.5,2.33,0,0,0,-,5,1.67,17,1,2,4,11.8,0,0,0,-,13
2006-01-07,東レアローズ,茂原アルカス,8,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,茂原アルカス,12,,大山加奈,3,■,■,■,nan,nan,21,10,0,47.6,47.6,3.33,1,1,0,100.0,1,0.33,5,0,1,2,10.0,8,4,0,50.0,11
2006-01-07,東レアローズ,茂原アルカス,13,,荒木絵里香,3,■,■,■,nan,nan,10,9,0,90.0,90.0,3.00,0,0,0,-,2,0.67,10,0,0,5,12.5,1,1,0,100.0,11
2006-01-07,東レアローズ,茂原アルカス,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2006-01-07,東レアローズ,茂原アルカス,15,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,茂原アルカス,16,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,茂原アルカス,17,,木村沙織,3,■,■,■,nan,nan,18,11,1,61.1,55.6,3.67,0,0,0,-,0,-,8,0,0,3,9.4,10,6,0,60.0,11
2006-01-07,東レアローズ,茂原アルカス,25,,ニコリッチイェレナ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,茂原アルカス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,45,2,58.4,55.8,15.00,2,1,0,50.0,9,3.00,73,2,4,20,9.3,37,20,0,54.1,56
