試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-24,NECレッドロケッツ,シーガルズ,1,,竹下佳江,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-,2
2001-12-24,NECレッドロケッツ,シーガルズ,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0,0
2001-12-24,NECレッドロケッツ,シーガルズ,3,,大貫美奈子,3,■,■,■,nan,nan,15,6,1,40.0,33.3,2.00,2,0,0,0.0,1,0.33,15,1,1,7,18.3,10,7,0,70.0,8
2001-12-24,NECレッドロケッツ,シーガルズ,4,,田中姿子,3,■,■,■,nan,nan,33,14,2,42.4,36.4,4.67,2,0,1,0.0,0,-,10,0,1,4,10.0,19,14,0,73.7,14
2001-12-24,NECレッドロケッツ,シーガルズ,6,,高橋みゆき,3,■,■,■,nan,nan,35,18,2,51.4,45.7,6.00,0,0,0,-,0,-,16,0,2,10,15.6,8,7,0,87.5,18
2001-12-24,NECレッドロケッツ,シーガルズ,7,,坪根淳子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-12-24,NECレッドロケッツ,シーガルズ,8,,杉山祥子,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,5,1.67,9,0,1,4,11.1,0,0,0,-,11
2001-12-24,NECレッドロケッツ,シーガルズ,11,,岡田理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,NECレッドロケッツ,シーガルズ,12,,浦田聖子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0,0,-,1
2001-12-24,NECレッドロケッツ,シーガルズ,16,,山本愛,3,■,■,■,nan,nan,16,12,0,75.0,75.0,4.00,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-,13
2001-12-24,NECレッドロケッツ,シーガルズ,18,,松崎さ代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,NECレッドロケッツ,シーガルズ,22,,河村めぐみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,NECレッドロケッツ,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,58,5,52.3,47.7,19.33,4,0,1,0.0,7,2.33,74,2,6,32,13.2,57,44,0,77.2,67
