試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,2,,鈴木玲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,5,,多治見麻子,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,4,1.33,14,1,1,4,14.3,17,13,0,76.5,12
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,6,,平井真栄,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,8,,斎藤真由美,3,■,■,■,nan,nan,28,7,2,25.0,17.9,2.33,1,0,0,0.0,1,0.33,20,2,2,8,18.0,10,8,0,80.0,10
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,9,,榛澤舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,11,,椿本真恵,3,■,■,■,nan,nan,21,11,2,52.4,42.9,3.67,0,0,0,-,0,-,11,0,0,2,4.5,17,8,0,47.1,11
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,14,,内田役子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,0
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,17,,西畑美希,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,3,1,0,33.3,1,0.33,9,0,0,2,5.6,12,4,0,33.3,10
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,18,,阿部香奈子,3,□,□,□,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,23,,スコットダニエル,3,■,■,■,nan,nan,27,14,1,51.9,48.1,4.67,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0,0,-,16
2001-12-08,パイオニアレッドウィングス,東洋紡オーキス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,49,6,44.1,38.7,16.33,4,1,0,25.0,8,2.67,74,3,6,21,10.6,64,39,0,60.9,60
