試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-27,パイオニアレッドウィングス,シーガルズ,2,,鈴木玲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,パイオニアレッドウィングス,シーガルズ,5,,多治見麻子,5,■,■,■,■,■,30,13,0,43.3,43.3,2.60,0,0,0,-,1,0.20,23,1,1,5,8.9,14,10,0,71.4,15
2002-01-27,パイオニアレッドウィングス,シーガルズ,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2002-01-27,パイオニアレッドウィングス,シーガルズ,8,,斎藤真由美,5,■,■,■,■,■,35,13,3,37.1,28.6,2.60,0,0,0,-,1,0.20,8,0,1,4,12.5,24,17,0,70.8,14
2002-01-27,パイオニアレッドウィングス,シーガルズ,9,,榛澤舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-01-27,パイオニアレッドウィングス,シーガルズ,10,,河野奈歩,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,パイオニアレッドウィングス,シーガルズ,11,,椿本真恵,5,■,■,■,■,■,35,12,3,34.3,25.7,2.40,1,1,0,100.0,0,-,13,0,1,3,5.8,23,14,0,60.9,12
2002-01-27,パイオニアレッドウィングス,シーガルズ,14,,内田役子,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,15,0,2,4,6.7,0,0,0,-,1
2002-01-27,パイオニアレッドウィングス,シーガルズ,17,,西畑美希,5,■,■,■,■,■,30,5,1,16.7,13.3,1.00,2,0,0,0.0,0,-,15,0,0,5,8.3,19,11,0,57.9,5
2002-01-27,パイオニアレッドウィングス,シーガルズ,18,,阿部香奈子,4,□,□,nan,□,□,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-01-27,パイオニアレッドウィングス,シーガルズ,23,,スコットダニエル,5,■,■,■,■,■,45,20,1,44.4,42.2,4.00,1,0,0,0.0,3,0.60,15,0,1,6,10.0,3,2,0,66.7,23
2002-01-27,パイオニアレッドウィングス,シーガルズ,33,,小泉栄子,2,□,nan,□,nan,nan,7,2,0,28.6,28.6,1.00,0,0,0,-,0,-,3,0,1,0,0.0,4,1,0,25.0,2
2002-01-27,パイオニアレッドウィングス,シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,190,66,9,34.7,30.0,13.20,4,1,0,25.0,5,1.00,94,1,7,27,8.0,102,65,0,63.7,72
