試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,2,,鈴木玲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,5,,多治見麻子,4,■,■,■,■,nan,21,10,0,47.6,47.6,2.50,0,0,0,-,0,-,19,1,2,5,10.8,13,11,0,84.6,11
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,16,0,84.2,0
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,8,,斎藤真由美,4,■,■,■,■,nan,25,15,2,60.0,52.0,3.75,1,1,0,100.0,1,0.25,20,1,4,2,7.5,20,17,0,85.0,17
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,9,,榛澤舞子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,10,,河野奈歩,3,nan,□,□,□,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,11,,椿本真恵,4,■,■,■,■,nan,33,15,2,45.5,39.4,3.75,0,0,0,-,0,-,17,2,1,5,17.9,11,10,0,90.9,17
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,14,,内田役子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0,0,-,4
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,17,,西畑美希,4,■,■,■,■,nan,24,9,1,37.5,33.3,2.25,0,0,0,-,0,-,19,0,0,4,5.3,8,5,0,62.5,9
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,18,,阿部香奈子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,23,,スコットダニエル,4,■,■,■,■,nan,25,13,1,52.0,48.0,3.25,4,1,0,25.0,9,2.25,9,0,1,2,5.6,0,0,0,-,22
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,33,,小泉栄子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,4,1,0,25.0,0
2002-02-02,パイオニアレッドウィングス,東洋紡オーキス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,65,6,49.2,44.7,16.25,5,2,0,40.0,12,3.00,97,4,9,19,8.6,75,60,0,80.0,81
