試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,2,,鈴木玲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,4,■,■,■,■,nan,18,9,1,50.0,44.4,2.25,0,0,0,-,2,0.50,15,0,1,5,8.3,23,11,0,47.8,11
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,8,,斎藤真由美,4,■,■,■,■,nan,30,16,1,53.3,50.0,4.00,3,0,0,0.0,2,0.50,16,0,2,5,7.8,19,11,0,57.9,18
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,2,□,□,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,4,0,1,2,12.5,2,2,0,100.0,1
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,10,,河野奈歩,2,nan,nan,□,□,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,11,,椿本真恵,4,■,■,■,■,nan,37,19,0,51.4,51.4,4.75,1,0,0,0.0,0,-,15,0,1,6,10.0,8,5,0,62.5,19
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,14,,内田役子,4,■,■,■,■,nan,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.25,14,2,3,3,18.2,0,0,0,-,3
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,17,,西畑美希,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,1,0,0,0.0,0,-,4,0,0,1,6.2,4,1,0,25.0,4
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,18,,阿部香奈子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,23,,スコットダニエル,4,■,■,■,■,nan,26,13,4,50.0,34.6,3.25,1,0,0,0.0,1,0.25,18,0,0,8,11.1,0,0,0,-,14
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,33,,小泉栄子,4,□,□,□,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,0,-,10,1,0,3,15.5,5,4,0,80.0,3
2002-01-19,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,65,7,47.4,42.3,16.25,6,0,0,0.0,6,1.50,96,3,8,33,11.3,78,45,0,57.7,74
