試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,2,,鈴木玲子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,5,,多治見麻子,4,■,■,■,■,nan,25,12,2,48.0,40.0,3.00,0,0,0,-,6,1.50,19,3,1,3,17.6,10,8,0,80.0,21
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,6,,平井真栄,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7,0
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,8,,斎藤真由美,4,■,■,■,■,nan,22,9,2,40.9,31.8,2.25,0,0,0,-,1,0.25,15,0,3,1,1.7,24,20,0,83.3,10
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,11,,椿本真恵,4,■,■,■,■,nan,27,11,0,40.7,40.7,2.75,0,0,0,-,0,-,14,1,1,2,9.3,6,2,0,33.3,12
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,14,,内田役子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,19,1,0,4,9.5,0,0,0,-,3
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,17,,西畑美希,4,■,■,■,■,nan,23,7,2,30.4,21.7,1.75,2,1,0,50.0,0,-,11,0,0,1,2.3,11,8,0,72.7,7
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,18,,阿部香奈子,3,□,nan,□,□,nan,7,0,0,0.0,0.0,-,0,0,0,-,2,0.67,2,0,1,0,0.0,0,0,0,-,2
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,23,,スコットダニエル,4,■,■,■,■,nan,34,22,2,64.7,58.8,5.50,1,1,0,100.0,6,1.50,10,0,2,2,5.0,0,0,0,-,28
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,33,,小泉栄子,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,2,2,0,100.0,1
2001-12-24,パイオニアレッドウィングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,62,8,44.3,38.6,15.50,3,2,0,66.7,17,4.25,94,5,8,13,7.9,83,60,0,72.3,84
