試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,1,0.33,7,0,1,1,3.6,1,1,0,100.0,5
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,5,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,8,,金子隆行,3,■,■,■,nan,nan,17,3,1,17.6,11.8,1.00,1,0,0,0.0,1,0.33,8,0,1,3,9.4,23,17,0,73.9,4
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,9,,阿部裕太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0,0,-,1
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,11,L,鶴田大樹,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,8,0,40.0,0
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,13,,柳田将洋,3,■,■,■,nan,nan,21,10,2,47.6,38.1,3.33,4,4,0,100.0,0,-,8,0,3,3,9.4,11,7,0,63.6,10
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,14,,椿山竜介,2,■,■,nan,nan,nan,18,10,2,55.6,44.4,5.00,6,3,1,50.0,0,-,6,1,0,3,29.2,0,0,0,-,11
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,15,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,17,,星谷健太朗,3,■,■,■,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,1,0.33,10,0,2,1,2.5,1,1,0,100.0,1
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,2,nan,□,■,nan,nan,19,6,1,31.6,26.3,3.00,8,4,0,50.0,0,-,5,1,0,3,35.0,6,2,0,33.3,7
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,2,1,0,26.7,0,0,0,-,2
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,21,,松崎廣光,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,0
2015-11-21,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,33,7,39.3,31.0,11.00,19,11,1,57.9,4,1.33,60,4,8,18,13.5,63,36,0,57.1,41
