試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-05,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,2,nan,□,■,nan,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,0,-,4,0,1,1,6.2,1,0,0,0.0,4
2015-12-05,サントリーサンバーズ,JTサンダーズ,2,,鈴木寛史,2,■,■,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2015-12-05,サントリーサンバーズ,JTサンダーズ,5,L,酒井大祐,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,サントリーサンバーズ,JTサンダーズ,6,,岡本祥吾,2,nan,□,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,5,0,1,1,5.0,0,0,0,-,2
2015-12-05,サントリーサンバーズ,JTサンダーズ,7,,エバンドログエッラ,3,■,■,■,nan,nan,25,9,7,36.0,8.0,3.00,16,2,5,12.5,0,-,9,0,3,2,5.6,0,0,0,-,9
2015-12-05,サントリーサンバーズ,JTサンダーズ,8,,金子隆行,3,■,■,■,nan,nan,11,4,0,36.4,36.4,1.33,0,0,0,-,0,-,10,0,2,6,15.0,16,7,0,43.8,4
2015-12-05,サントリーサンバーズ,JTサンダーズ,9,,阿部裕太,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,2,1.00,5,0,0,3,15.0,0,0,0,-,2
2015-12-05,サントリーサンバーズ,JTサンダーズ,11,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1,0
2015-12-05,サントリーサンバーズ,JTサンダーズ,13,,柳田将洋,1,■,nan,nan,nan,nan,6,2,0,33.3,33.3,2.00,3,1,0,33.3,0,-,5,0,1,1,5.0,6,3,0,50.0,2
2015-12-05,サントリーサンバーズ,JTサンダーズ,14,,椿山竜介,1,nan,nan,□,nan,nan,10,4,1,40.0,30.0,4.00,4,0,1,0.0,0,-,2,0,1,1,12.5,0,0,0,-,4
2015-12-05,サントリーサンバーズ,JTサンダーズ,17,,星谷健太朗,3,■,■,■,nan,nan,3,2,1,66.7,33.3,0.67,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0,0,-,5
2015-12-05,サントリーサンバーズ,JTサンダーズ,19,,栗山雅史,3,□,■,■,nan,nan,21,9,1,42.9,38.1,3.00,3,3,0,100.0,0,-,4,0,2,1,6.2,8,1,0,12.5,9
2015-12-05,サントリーサンバーズ,JTサンダーズ,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0
2015-12-05,サントリーサンバーズ,JTサンダーズ,21,,松崎廣光,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,0
2015-12-05,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,35,10,39.3,28.1,11.67,26,6,6,23.1,6,2.00,60,0,11,19,7.9,61,32,0,52.5,41
