試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,3,■,■,■,nan,nan,6,3,1,50.0,33.3,1.00,0,0,0,-,0,-,8,0,0,2,6.2,2,2,0,100.0,3
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,2,,鈴木寛史,3,■,■,■,nan,nan,7,5,1,71.4,57.1,1.67,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,6
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,5,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,6,,岡本祥吾,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,7,,エバンドログエッラ,2,■,■,nan,nan,nan,15,5,4,33.3,6.7,2.50,9,3,3,33.3,1,0.50,7,0,1,3,10.7,0,0,0,-,6
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,8,,金子隆行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,11,,鶴田大樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,3,0,0,0.0,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,12,,塩田達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,13,,柳田将洋,3,■,■,■,nan,nan,20,10,4,50.0,30.0,3.33,5,1,2,20.0,0,-,17,5,7,6,34.7,13,7,0,53.8,15
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,14,,椿山竜介,2,nan,□,■,nan,nan,8,5,1,62.5,50.0,2.50,2,1,1,50.0,0,-,3,0,0,1,8.3,0,0,0,-,5
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,15,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,19,,栗山雅史,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,2,2,0,100.0,1,0.33,6,0,0,2,8.3,24,13,0,54.2,8
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,5,20.8,0,0,0,-,0
2016-01-24,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,71,35,12,49.3,32.4,11.67,18,7,6,38.9,3,1.00,65,5,10,25,16.4,61,34,0,55.7,43
