試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-30,サントリーサンバーズ,東レアローズ,1,,山村宏太,3,■,■,■,nan,nan,4,2,1,50.0,25.0,0.67,0,0,0,-,2,0.67,6,0,0,0,0.0,2,0,0,0.0,4
2016-01-30,サントリーサンバーズ,東レアローズ,2,,鈴木寛史,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,4,4,0,100.0,4
2016-01-30,サントリーサンバーズ,東レアローズ,3,L,高橋賢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,サントリーサンバーズ,東レアローズ,5,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2016-01-30,サントリーサンバーズ,東レアローズ,6,,岡本祥吾,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-,2
2016-01-30,サントリーサンバーズ,東レアローズ,7,,エバンドログエッラ,3,■,■,■,nan,nan,35,17,3,48.6,40.0,5.67,18,7,2,38.9,1,0.33,13,2,4,5,21.9,0,0,0,-,20
2016-01-30,サントリーサンバーズ,東レアローズ,8,,金子隆行,2,□,nan,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,1
2016-01-30,サントリーサンバーズ,東レアローズ,11,,鶴田大樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,1,0,0,0.0,0
2016-01-30,サントリーサンバーズ,東レアローズ,12,,塩田達也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,サントリーサンバーズ,東レアローズ,13,,柳田将洋,3,■,■,■,nan,nan,18,5,1,27.8,22.2,1.67,3,0,0,0.0,0,-,11,1,3,3,14.1,11,6,0,54.5,6
2016-01-30,サントリーサンバーズ,東レアローズ,14,,椿山竜介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2016-01-30,サントリーサンバーズ,東レアローズ,15,,山本湧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-30,サントリーサンバーズ,東レアローズ,19,,栗山雅史,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,4,2,1,50.0,0,-,13,2,1,6,25.4,27,17,0,63.0,11
2016-01-30,サントリーサンバーズ,東レアローズ,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2016-01-30,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,38,6,43.7,36.8,12.67,25,9,3,36.0,5,1.67,68,5,10,19,13.2,64,37,0,57.8,48
