試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,0
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-,1
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,5,L,酒井大祐,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,6,,岡本祥吾,3,□,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,9,0,1,0,0.0,0,0,0,-,1
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,7,,エバンドログエッラ,3,■,■,■,nan,nan,40,17,3,42.5,35.0,5.67,16,7,3,43.8,1,0.33,8,1,2,5,25.6,0,0,0,-,19
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,8,,金子隆行,3,□,■,■,nan,nan,10,4,1,40.0,30.0,1.33,1,0,1,0.0,0,-,6,0,1,0,0.0,12,10,0,83.3,4
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,9,,阿部裕太,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,11,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,13,,柳田将洋,2,■,□,nan,nan,nan,5,0,1,0.0,-20.0,-,1,0,0,0.0,0,-,3,0,0,3,25.0,6,2,0,33.3,0
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,14,,椿山竜介,2,□,nan,□,nan,nan,2,1,1,50.0,0.0,0.50,2,1,1,50.0,0,-,2,0,2,0,0.0,1,0,0,0.0,1
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,17,,星谷健太朗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,19,,栗山雅史,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,3,3,0,100.0,1,0.33,11,1,1,3,15.9,22,10,0,45.5,9
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,21,,松崎廣光,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,7,4,0,57.1,1
2015-11-07,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,31,6,39.7,32.1,10.33,23,11,5,47.8,4,1.33,59,2,8,13,8.6,60,33,0,55.0,37
