試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,3,■,■,■,nan,nan,6,5,0,83.3,83.3,1.67,0,0,0,-,3,1.00,8,0,0,4,12.5,1,1,0,100.0,8
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,5,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,6,,岡本祥吾,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-,1
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,7,,エバンドログエッラ,3,■,■,■,nan,nan,42,19,5,45.2,33.3,6.33,26,11,2,42.3,1,0.33,14,1,2,8,21.4,0,0,0,-,21
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,8,,金子隆行,3,■,■,□,nan,nan,7,1,1,14.3,0.0,0.33,1,0,0,0.0,0,-,5,0,0,1,5.0,15,4,0,26.7,1
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,11,L,鶴田大樹,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,13,,柳田将洋,2,nan,□,■,nan,nan,9,4,0,44.4,44.4,2.00,2,0,0,0.0,0,-,4,1,1,2,32.5,5,3,0,60.0,5
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,14,,椿山竜介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,17,,星谷健太朗,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,5,0,1,0,0.0,1,1,0,100.0,1
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,19,,栗山雅史,2,■,■,nan,nan,nan,14,4,2,28.6,14.3,2.00,1,0,0,0.0,0,-,7,0,2,1,3.6,9,2,0,22.2,4
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,20,,米山達也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,21,,松崎廣光,2,nan,□,■,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,7,0,1,5,17.9,13,4,0,30.8,1
2015-12-12,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,34,8,39.1,29.9,11.33,30,11,2,36.7,6,2.00,60,2,8,23,12.6,63,23,0,36.5,42
