試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-10,パナソニックパンサーズ,東レアローズ,1,,清水邦広,3,■,■,■,nan,nan,26,18,1,69.2,65.4,6.00,14,9,1,64.3,0,-,10,1,3,4,18.0,0,0,0,-,19
2016-01-10,パナソニックパンサーズ,東レアローズ,2,,深津英臣,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,1,0,0,0.0,0,-,8,0,0,3,9.4,0,0,0,-,1
2016-01-10,パナソニックパンサーズ,東レアローズ,3,,山添信也,2,nan,□,■,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,7,0,0,3,10.7,0,0,0,-,3
2016-01-10,パナソニックパンサーズ,東レアローズ,4,,冨士本大生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,パナソニックパンサーズ,東レアローズ,5,,渡辺奏吾,3,■,■,■,nan,nan,17,9,1,52.9,47.1,3.00,1,1,0,100.0,2,0.67,12,0,2,4,8.3,21,6,0,28.6,11
2016-01-10,パナソニックパンサーズ,東レアローズ,6,,白澤健児,2,■,■,nan,nan,nan,5,1,0,20.0,20.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,2,2,0,100.0,1
2016-01-10,パナソニックパンサーズ,東レアローズ,8,,谷村孝,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,パナソニックパンサーズ,東レアローズ,10,,山内晶大,3,■,■,■,nan,nan,8,3,2,37.5,12.5,1.00,0,0,0,-,0,-,10,1,1,6,23.0,1,1,0,100.0,4
2016-01-10,パナソニックパンサーズ,東レアローズ,11,,池田政之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,パナソニックパンサーズ,東レアローズ,12,,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,パナソニックパンサーズ,東レアローズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,パナソニックパンサーズ,東レアローズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2016-01-10,パナソニックパンサーズ,東レアローズ,18,,ダンチアマラウ,3,■,■,■,nan,nan,22,10,3,45.5,31.8,3.33,3,0,1,0.0,0,-,14,0,1,3,5.4,25,14,0,56.0,10
2016-01-10,パナソニックパンサーズ,東レアローズ,19,L,合田心平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,44,7,51.8,43.5,14.67,19,10,2,52.6,3,1.00,65,2,7,24,11.7,64,33,0,51.6,49
