試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-24,パナソニックパンサーズ,東レアローズ,1,,清水邦広,3,■,■,■,nan,nan,32,15,4,46.9,34.4,5.00,17,6,2,35.3,3,1.00,11,0,0,5,11.4,0,0,0,-,18
2016-01-24,パナソニックパンサーズ,東レアローズ,2,,深津英臣,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-,1
2016-01-24,パナソニックパンサーズ,東レアローズ,3,,山添信也,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,1
2016-01-24,パナソニックパンサーズ,東レアローズ,5,,渡辺奏吾,3,■,■,■,nan,nan,16,10,0,62.5,62.5,3.33,0,0,0,-,0,-,8,0,3,1,3.1,23,8,0,34.8,10
2016-01-24,パナソニックパンサーズ,東レアローズ,6,,白澤健児,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,10,0,1,1,2.5,2,2,0,100.0,4
2016-01-24,パナソニックパンサーズ,東レアローズ,7,,ブロックソムジョエル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,パナソニックパンサーズ,東レアローズ,8,,谷村孝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3,0
2016-01-24,パナソニックパンサーズ,東レアローズ,10,,山内晶大,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,3,1.00,19,1,1,8,14.7,1,0,0,0.0,8
2016-01-24,パナソニックパンサーズ,東レアローズ,11,,池田政之,3,□,□,□,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-,3
2016-01-24,パナソニックパンサーズ,東レアローズ,12,,専田和也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,パナソニックパンサーズ,東レアローズ,13,,関田誠大,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,パナソニックパンサーズ,東レアローズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,3,0,25.0,0
2016-01-24,パナソニックパンサーズ,東レアローズ,18,,ダンチアマラウ,3,■,■,■,nan,nan,31,6,3,19.4,9.7,2.00,2,1,0,50.0,1,0.33,10,0,4,5,12.5,26,17,0,65.4,7
2016-01-24,パナソニックパンサーズ,東レアローズ,19,L,合田心平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,40,7,41.2,34.0,13.33,19,7,2,36.8,11,3.67,72,1,9,27,10.5,67,31,0,46.3,52
