試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-12,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,4,■,■,■,■,nan,43,25,2,58.1,53.5,6.25,20,11,1,55.0,5,1.25,13,2,2,1,15.8,1,0,0,0.0,32
2015-12-12,パナソニックパンサーズ,JTサンダーズ,2,,深津英臣,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,30,1,2,18,17.7,0,0,0,-,2
2015-12-12,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,4,■,■,■,■,nan,6,4,1,66.7,50.0,1.00,0,0,0,-,2,0.50,12,0,2,0,0.0,0,0,0,-,6
2015-12-12,パナソニックパンサーズ,JTサンダーズ,4,L,冨士本大生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,5,,渡辺奏吾,4,■,■,■,■,nan,22,8,1,36.4,31.8,2.00,2,1,0,50.0,2,0.50,18,2,3,1,12.5,19,12,0,63.2,12
2015-12-12,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,8,0,2,2,6.2,0,0,0,-,1
2015-12-12,パナソニックパンサーズ,JTサンダーズ,7,,ブロックソムジョエル,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,8,,谷村孝,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,11,,池田政之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,12,,専田和也,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,14,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2015-12-12,パナソニックパンサーズ,JTサンダーズ,18,,ダンチアマラウ,4,■,■,■,■,nan,35,18,5,51.4,37.1,4.50,8,4,2,50.0,4,1.00,8,0,0,4,12.5,26,20,0,76.9,22
2015-12-12,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,57,9,51.8,43.6,14.25,30,16,3,53.3,13,3.25,97,5,12,27,11.7,72,51,0,70.8,75
