試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-16,東レアローズ,JTサンダーズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2005-10-16,東レアローズ,JTサンダーズ,3,,柴田恭平,4,■,■,■,■,nan,28,11,2,39.3,32.1,2.75,8,2,2,25.0,1,0.25,15,1,4,5,13.7,0,0,0,-,13
2005-10-16,東レアローズ,JTサンダーズ,4,,近藤茂,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-16,東レアローズ,JTサンダーズ,5,,笠原紀久,2,■,■,nan,nan,nan,13,5,1,38.5,30.8,2.50,1,0,0,0.0,0,-,4,0,0,0,0.0,12,9,0,75.0,5
2005-10-16,東レアローズ,JTサンダーズ,7,,齋藤信治,4,■,■,■,■,nan,19,6,0,31.6,31.6,1.50,1,0,0,0.0,4,1.00,15,0,0,2,3.3,0,0,0,-,10
2005-10-16,東レアローズ,JTサンダーズ,8,,高杉洋平,2,□,□,nan,nan,nan,2,2,0,100.0,100.0,1.00,1,1,0,100.0,0,-,4,0,0,0,0.0,0,0,0,-,2
2005-10-16,東レアローズ,JTサンダーズ,9,,阿部裕太,4,■,■,■,■,nan,9,3,2,33.3,11.1,0.75,2,1,0,50.0,1,0.25,12,0,1,4,8.3,0,0,0,-,4
2005-10-16,東レアローズ,JTサンダーズ,10,,越谷章,3,nan,□,■,■,nan,16,11,1,68.8,62.5,3.67,2,1,1,50.0,0,-,10,0,2,4,10.0,17,11,0,64.7,11
2005-10-16,東レアローズ,JTサンダーズ,11,,小林敦,4,■,■,■,■,nan,9,3,2,33.3,11.1,0.75,0,0,0,-,0,-,15,1,4,2,10.0,1,1,0,100.0,4
2005-10-16,東レアローズ,JTサンダーズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-16,東レアローズ,JTサンダーズ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-16,東レアローズ,JTサンダーズ,18,,ディアズルイス,4,■,■,■,■,nan,33,17,1,51.5,48.5,4.25,6,4,1,66.7,3,0.75,18,1,4,4,11.1,21,9,0,42.9,21
2005-10-16,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,58,9,45.0,38.0,14.50,21,9,4,42.9,9,2.25,93,3,15,21,8.7,77,49,0,63.6,70
