試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-10,東レアローズ,パナソニックパンサーズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2005-10-10,東レアローズ,パナソニックパンサーズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-10,東レアローズ,パナソニックパンサーズ,4,,近藤茂,3,■,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,8,0,1,2,6.2,0,0,0,-,2
2005-10-10,東レアローズ,パナソニックパンサーズ,5,,笠原紀久,2,■,nan,■,nan,nan,13,8,0,61.5,61.5,4.00,0,0,0,-,1,0.50,6,0,0,1,4.2,12,8,0,66.7,9
2005-10-10,東レアローズ,パナソニックパンサーズ,7,,齋藤信治,2,nan,□,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,5,0,0,1,5.0,1,0,0,0.0,2
2005-10-10,東レアローズ,パナソニックパンサーズ,8,,高杉洋平,3,■,■,■,nan,nan,33,16,1,48.5,45.5,5.33,16,8,0,50.0,0,-,13,2,0,3,21.2,0,0,0,-,18
2005-10-10,東レアローズ,パナソニックパンサーズ,9,,阿部裕太,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-10-10,東レアローズ,パナソニックパンサーズ,10,,越谷章,3,□,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,0,-,13,0,1,9,17.3,25,17,0,68.0,5
2005-10-10,東レアローズ,パナソニックパンサーズ,14,,今田祐介,2,■,■,nan,nan,nan,16,6,0,37.5,37.5,3.00,2,0,0,0.0,0,-,6,0,1,1,4.2,7,5,0,71.4,6
2005-10-10,東レアローズ,パナソニックパンサーズ,17,,篠田歩,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0,0,-,5
2005-10-10,東レアローズ,パナソニックパンサーズ,18,,ディアズルイス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-10,東レアローズ,パナソニックパンサーズ,19,,浜口知良,2,■,■,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,2
2005-10-10,東レアローズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,42,3,48.3,44.8,14.00,18,8,0,44.4,5,1.67,67,2,4,19,10.1,65,44,0,67.7,49
