試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-07,東レアローズ,堺ブレイザーズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2006-01-07,東レアローズ,堺ブレイザーズ,3,,柴田恭平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,堺ブレイザーズ,4,,近藤茂,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,18,0,1,6,8.3,1,0,0,0.0,1
2006-01-07,東レアローズ,堺ブレイザーズ,5,,笠原紀久,1,nan,nan,nan,■,nan,7,4,0,57.1,57.1,4.00,1,1,0,100.0,0,-,4,0,0,2,12.5,7,6,0,85.7,4
2006-01-07,東レアローズ,堺ブレイザーズ,7,,齋藤信治,4,■,■,■,■,nan,8,6,1,75.0,62.5,1.50,0,0,0,-,0,-,16,1,0,7,17.2,0,0,0,-,7
2006-01-07,東レアローズ,堺ブレイザーズ,8,,高杉洋平,4,■,■,■,■,nan,21,10,2,47.6,38.1,2.50,11,6,1,54.5,1,0.25,21,3,2,6,19.5,0,0,0,-,14
2006-01-07,東レアローズ,堺ブレイザーズ,10,,越谷章,3,■,■,■,nan,nan,26,10,6,38.5,15.4,3.33,2,2,0,100.0,0,-,13,1,3,4,13.8,19,14,0,73.7,11
2006-01-07,東レアローズ,堺ブレイザーズ,11,,小林敦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,堺ブレイザーズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-07,東レアローズ,堺ブレイザーズ,17,,篠田歩,4,■,■,■,■,nan,18,12,1,66.7,61.1,3.00,0,0,0,-,4,1.00,16,0,4,3,4.7,0,0,0,-,16
2006-01-07,東レアローズ,堺ブレイザーズ,18,,ディアズルイス,4,■,■,■,■,nan,43,18,2,41.9,37.2,4.50,7,4,0,57.1,2,0.50,13,0,0,4,7.7,24,13,0,54.2,20
2006-01-07,東レアローズ,堺ブレイザーズ,20,,山本太二,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2006-01-07,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,60,12,48.8,39.0,15.00,21,13,1,61.9,8,2.00,103,5,10,32,12.0,77,52,0,67.5,73
