試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-18,東レアローズ,JTサンダーズ,1,,青山繁,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2005-12-18,東レアローズ,JTサンダーズ,3,,柴田恭平,3,nan,nan,□,■,■,17,6,4,35.3,11.8,2.00,6,2,1,33.3,0,-,11,0,1,3,6.8,0,0,0,-,6
2005-12-18,東レアローズ,JTサンダーズ,4,,近藤茂,3,□,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0,0,-,1
2005-12-18,東レアローズ,JTサンダーズ,5,,笠原紀久,4,nan,□,■,■,■,25,12,0,48.0,48.0,3.00,0,0,0,-,0,-,10,0,0,1,2.5,20,19,0,95.0,12
2005-12-18,東レアローズ,JTサンダーズ,6,L,掛川厚志,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,21,0,70.0,0
2005-12-18,東レアローズ,JTサンダーズ,7,,齋藤信治,3,■,■,nan,nan,□,7,3,1,42.9,28.6,1.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0,0,-,5
2005-12-18,東レアローズ,JTサンダーズ,8,,高杉洋平,3,■,■,■,nan,nan,20,7,3,35.0,20.0,2.33,9,3,1,33.3,1,0.33,13,1,0,4,13.8,0,0,0,-,9
2005-12-18,東レアローズ,JTサンダーズ,9,,阿部裕太,4,■,nan,□,■,■,6,3,0,50.0,50.0,0.75,0,0,0,-,4,1.00,10,0,0,1,2.5,0,0,0,-,7
2005-12-18,東レアローズ,JTサンダーズ,10,,越谷章,5,■,■,■,■,■,36,14,5,38.9,25.0,2.80,8,1,4,12.5,0,-,14,0,2,1,1.8,33,28,0,84.8,14
2005-12-18,東レアローズ,JTサンダーズ,11,,小林敦,4,nan,□,■,■,■,10,7,0,70.0,70.0,1.75,0,0,0,-,1,0.25,12,0,1,3,6.2,0,0,0,-,8
2005-12-18,東レアローズ,JTサンダーズ,18,,ディアズルイス,2,■,■,nan,nan,nan,13,5,1,38.5,30.8,2.50,1,1,0,100.0,0,-,5,0,0,1,5.0,8,5,0,62.5,5
2005-12-18,東レアローズ,JTサンダーズ,19,,浜口知良,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,7
2005-12-18,東レアローズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,64,15,43.5,33.3,12.80,24,7,6,29.2,8,1.60,105,2,5,18,5.8,91,73,0,80.2,74
