試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-25,東レアローズ,NECブルーロケッツ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,15,0,93.8,0
2006-02-25,東レアローズ,NECブルーロケッツ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-25,東レアローズ,NECブルーロケッツ,5,,笠原紀久,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,2,1,0,50.0,0
2006-02-25,東レアローズ,NECブルーロケッツ,7,,齋藤信治,4,■,■,■,■,nan,14,8,2,57.1,42.9,2.00,0,0,0,-,2,0.50,16,0,0,2,3.1,0,0,0,-,10
2006-02-25,東レアローズ,NECブルーロケッツ,8,,高杉洋平,4,■,■,■,■,nan,35,13,2,37.1,31.4,3.25,17,7,1,41.2,2,0.50,17,0,1,5,7.4,1,1,0,100.0,15
2006-02-25,東レアローズ,NECブルーロケッツ,9,,阿部裕太,2,■,■,nan,nan,nan,4,4,0,100.0,100.0,2.00,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,4
2006-02-25,東レアローズ,NECブルーロケッツ,10,,越谷章,4,■,■,■,■,nan,22,11,2,50.0,40.9,2.75,2,1,0,50.0,4,1.00,19,1,2,2,6.8,40,38,0,95.0,16
2006-02-25,東レアローズ,NECブルーロケッツ,11,,小林敦,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,2,0.50,13,0,1,2,3.8,1,1,0,100.0,9
2006-02-25,東レアローズ,NECブルーロケッツ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-25,東レアローズ,NECブルーロケッツ,17,,篠田歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-25,東レアローズ,NECブルーロケッツ,18,,ディアズルイス,4,■,■,■,■,nan,25,10,4,40.0,24.0,2.50,6,2,3,33.3,4,1.00,13,0,2,2,3.8,17,13,0,76.5,14
2006-02-25,東レアローズ,NECブルーロケッツ,20,,山本太二,3,nan,□,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0,0,-,2
2006-02-25,東レアローズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,114,53,10,46.5,37.7,13.25,25,10,4,40.0,16,4.00,101,1,6,20,5.7,77,69,0,89.6,70
