試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-05,東レアローズ,旭化成スパーキッズ,1,,青山繁,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2006-02-05,東レアローズ,旭化成スパーキッズ,2,L,田辺修,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2006-02-05,東レアローズ,旭化成スパーキッズ,3,,柴田恭平,3,■,■,■,nan,nan,22,11,2,50.0,40.9,3.67,11,4,1,36.4,3,1.00,10,0,1,1,2.5,0,0,0,-,14
2006-02-05,東レアローズ,旭化成スパーキッズ,7,,齋藤信治,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0,0,-,4
2006-02-05,東レアローズ,旭化成スパーキッズ,8,,高杉洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-05,東レアローズ,旭化成スパーキッズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-05,東レアローズ,旭化成スパーキッズ,10,,越谷章,3,■,■,■,nan,nan,14,7,2,50.0,35.7,2.33,1,0,1,0.0,1,0.33,11,0,1,2,4.5,24,17,0,70.8,8
2006-02-05,東レアローズ,旭化成スパーキッズ,11,,小林敦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-05,東レアローズ,旭化成スパーキッズ,17,,篠田歩,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,2,0.67,21,1,2,5,10.7,3,3,0,100.0,9
2006-02-05,東レアローズ,旭化成スパーキッズ,18,,ディアズルイス,3,■,■,■,nan,nan,24,18,0,75.0,75.0,6.00,8,4,0,50.0,0,-,12,0,2,4,8.3,7,7,0,100.0,18
2006-02-05,東レアローズ,旭化成スパーキッズ,19,,浜口知良,2,nan,□,□,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,2
2006-02-05,東レアローズ,旭化成スパーキッズ,20,,山本太二,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,0
2006-02-05,東レアローズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,46,5,59.0,52.6,15.33,20,8,2,40.0,8,2.67,73,1,6,16,6.8,47,37,0,78.7,55
