試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-21,東レアローズ,サントリーサンバーズ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0
2006-01-21,東レアローズ,サントリーサンバーズ,3,,柴田恭平,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,東レアローズ,サントリーサンバーズ,5,,笠原紀久,4,□,□,nan,■,■,14,7,0,50.0,50.0,1.75,0,0,0,-,1,0.25,6,0,0,3,12.5,13,10,0,76.9,8
2006-01-21,東レアローズ,サントリーサンバーズ,7,,齋藤信治,5,■,■,■,□,□,5,5,0,100.0,100.0,1.00,0,0,0,-,0,-,7,0,0,0,0.0,1,0,0,0.0,5
2006-01-21,東レアローズ,サントリーサンバーズ,8,,高杉洋平,5,■,■,■,■,■,26,14,2,53.8,46.2,2.80,9,3,1,33.3,0,-,20,1,2,4,10.0,0,0,0,-,15
2006-01-21,東レアローズ,サントリーサンバーズ,9,,阿部裕太,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,1
2006-01-21,東レアローズ,サントリーサンバーズ,10,,越谷章,3,■,■,■,nan,nan,16,4,3,25.0,6.2,1.33,6,3,2,50.0,0,-,13,0,0,0,0.0,18,15,0,83.3,4
2006-01-21,東レアローズ,サントリーサンバーズ,11,,小林敦,3,nan,nan,□,■,■,6,4,1,66.7,50.0,1.33,0,0,0,-,1,0.33,9,0,0,2,5.6,2,1,0,50.0,5
2006-01-21,東レアローズ,サントリーサンバーズ,17,,篠田歩,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-21,東レアローズ,サントリーサンバーズ,18,,ディアズルイス,5,■,■,■,■,■,35,19,5,54.3,40.0,3.80,13,8,1,61.5,4,0.80,16,0,1,5,7.8,31,17,0,54.8,23
2006-01-21,東レアローズ,サントリーサンバーズ,19,,浜口知良,5,■,■,■,■,■,14,9,1,64.3,57.1,1.80,0,0,0,-,1,0.20,19,0,0,2,2.6,4,3,0,75.0,10
2006-01-21,東レアローズ,サントリーサンバーズ,20,,山本太二,4,nan,□,■,■,■,0,0,0,,,-,0,0,0,-,1,0.25,9,0,0,0,0.0,0,0,0,-,1
2006-01-21,東レアローズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,63,12,53.8,43.6,12.60,28,14,4,50.0,8,1.60,104,1,4,16,4.8,83,58,0,69.9,72
