試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-24,東レアローズ,旭化成スパーキッズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3,0
2005-12-24,東レアローズ,旭化成スパーキッズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,東レアローズ,旭化成スパーキッズ,4,,近藤茂,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,18,0,1,2,2.8,0,0,0,-,3
2005-12-24,東レアローズ,旭化成スパーキッズ,5,,笠原紀久,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,1,1,0,100.0,1
2005-12-24,東レアローズ,旭化成スパーキッズ,7,,齋藤信治,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,16,0,0,3,4.7,0,0,0,-,6
2005-12-24,東レアローズ,旭化成スパーキッズ,8,,高杉洋平,4,■,■,■,■,nan,22,11,0,50.0,50.0,2.75,10,4,0,40.0,0,-,16,0,1,3,4.7,0,0,0,-,11
2005-12-24,東レアローズ,旭化成スパーキッズ,9,,阿部裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-24,東レアローズ,旭化成スパーキッズ,10,,越谷章,4,■,■,■,■,nan,18,10,2,55.6,44.4,2.50,2,1,0,50.0,2,0.50,13,0,4,1,1.9,42,37,0,88.1,12
2005-12-24,東レアローズ,旭化成スパーキッズ,11,,小林敦,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,2,2,0,100.0,1
2005-12-24,東レアローズ,旭化成スパーキッズ,12,,金丸将大,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2005-12-24,東レアローズ,旭化成スパーキッズ,17,,篠田歩,4,■,■,■,■,nan,14,9,0,64.3,64.3,2.25,0,0,0,-,5,1.25,14,0,4,1,1.8,1,1,0,100.0,14
2005-12-24,東レアローズ,旭化成スパーキッズ,18,,ディアズルイス,4,■,■,■,■,nan,36,19,1,52.8,50.0,4.75,5,4,0,80.0,1,0.25,12,1,2,0,8.3,8,7,0,87.5,21
2005-12-24,東レアローズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,56,3,51.9,49.1,14.00,17,9,0,52.9,12,3.00,94,1,13,11,4.0,78,68,0,87.2,69
