試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-03-04,東レアローズ,豊田合成トレフェルサ,1,,青山繁,5,□,□,□,□,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,1,1,4,22.2,9,9,0,100.0,1
2006-03-04,東レアローズ,豊田合成トレフェルサ,2,L,田辺修,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0
2006-03-04,東レアローズ,豊田合成トレフェルサ,3,,柴田恭平,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,東レアローズ,豊田合成トレフェルサ,5,,笠原紀久,4,□,■,■,■,nan,17,6,1,35.3,29.4,1.50,1,0,0,0.0,0,-,14,0,0,4,7.1,29,23,0,79.3,6
2006-03-04,東レアローズ,豊田合成トレフェルサ,7,,齋藤信治,5,■,■,■,■,■,14,9,0,64.3,64.3,1.80,0,0,0,-,2,0.40,13,0,1,3,5.8,1,1,0,100.0,11
2006-03-04,東レアローズ,豊田合成トレフェルサ,8,,高杉洋平,5,■,■,■,■,■,46,20,3,43.5,37.0,4.00,17,7,2,41.2,1,0.20,19,0,1,5,6.6,0,0,0,-,21
2006-03-04,東レアローズ,豊田合成トレフェルサ,9,,阿部裕太,5,■,■,■,■,□,4,1,2,25.0,-25.0,0.20,0,0,0,-,2,0.40,13,0,0,2,3.8,0,0,0,-,3
2006-03-04,東レアローズ,豊田合成トレフェルサ,10,,越谷章,4,■,■,■,■,nan,36,19,1,52.8,50.0,4.75,7,6,0,85.7,1,0.25,13,0,1,4,7.7,16,9,0,56.2,20
2006-03-04,東レアローズ,豊田合成トレフェルサ,11,,小林敦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-03-04,東レアローズ,豊田合成トレフェルサ,17,,篠田歩,5,■,■,■,■,■,9,7,2,77.8,55.6,1.40,0,0,0,-,0,-,18,0,3,4,5.6,3,2,0,66.7,7
2006-03-04,東レアローズ,豊田合成トレフェルサ,18,,ディアズルイス,3,■,nan,nan,□,■,23,11,1,47.8,43.5,3.67,7,2,1,28.6,0,-,5,0,1,2,10.0,12,6,0,50.0,11
2006-03-04,東レアローズ,豊田合成トレフェルサ,20,,山本太二,2,nan,nan,nan,□,■,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2006-03-04,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,73,10,48.7,42.0,14.60,32,15,3,46.9,6,1.20,108,1,8,29,7.6,96,71,0,74.0,80
