試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-21,東レアローズ,トヨタ車体クインシーズ,3,,中道瞳,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,16,1,0,8,17.5,0,0,0,-,2
2013-12-21,東レアローズ,トヨタ車体クインシーズ,4,,高田ありさ,4,■,■,■,■,nan,31,14,3,45.2,35.5,3.50,1,0,0,0.0,0,-,15,0,2,2,3.3,48,29,0,60.4,14
2013-12-21,東レアローズ,トヨタ車体クインシーズ,6,,迫田さおり,4,■,■,■,■,nan,42,21,1,50.0,47.6,5.25,15,7,0,46.7,4,1.00,10,0,0,2,5.0,0,0,0,-,25
2013-12-21,東レアローズ,トヨタ車体クインシーズ,7,,下平夏奈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-12-21,東レアローズ,トヨタ車体クインシーズ,8,,宮田由佳里,4,■,■,■,■,nan,15,6,0,40.0,40.0,1.50,0,0,0,-,1,0.25,11,0,0,2,4.5,1,1,0,100.0,7
2013-12-21,東レアローズ,トヨタ車体クインシーズ,9,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2013-12-21,東レアローズ,トヨタ車体クインシーズ,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,東レアローズ,トヨタ車体クインシーズ,11,,田代佳奈美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2013-12-21,東レアローズ,トヨタ車体クインシーズ,12,,木村美里,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2013-12-21,東レアローズ,トヨタ車体クインシーズ,13,,堀川真理,3,□,□,nan,□,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,4
2013-12-21,東レアローズ,トヨタ車体クインシーズ,14,,二見梓,4,■,■,■,■,nan,11,6,0,54.5,54.5,1.50,0,0,0,-,1,0.25,18,0,0,8,11.1,1,1,0,100.0,7
2013-12-21,東レアローズ,トヨタ車体クインシーズ,16,,ペーニャヨンカイラ,4,■,■,■,■,nan,27,8,6,29.6,7.4,2.00,0,0,0,-,2,0.50,20,3,5,11,26.7,10,4,0,40.0,13
2013-12-21,東レアローズ,トヨタ車体クインシーズ,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,東レアローズ,トヨタ車体クインシーズ,19,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,東レアローズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,59,10,43.7,36.3,14.75,16,7,0,43.8,9,2.25,96,4,7,35,12.7,81,52,0,64.2,72
