試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,3,,中道瞳,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,4,,高田ありさ,5,■,■,■,■,■,31,13,0,41.9,41.9,2.60,1,0,0,0.0,1,0.20,19,0,1,5,6.6,59,38,0,64.4,14
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,6,,迫田さおり,5,■,■,■,■,■,62,21,7,33.9,22.6,4.20,17,6,1,35.3,3,0.60,15,1,0,5,13.7,2,1,0,50.0,25
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,7,,下平夏奈,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,8,,宮田由佳里,5,■,■,■,■,■,15,7,1,46.7,40.0,1.40,0,0,0,-,1,0.20,18,2,1,4,14.4,3,1,0,33.3,10
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,9,L,小平花織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,11,,田代佳奈美,5,■,■,■,■,■,5,2,1,40.0,20.0,0.40,0,0,0,-,1,0.20,14,2,0,3,18.2,0,0,0,-,5
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,12,,木村美里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,13,,堀川真理,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,14,,二見梓,5,■,■,■,■,■,13,5,1,38.5,30.8,1.00,0,0,0,-,3,0.60,13,0,1,5,9.6,2,0,0,0.0,8
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,16,,ペーニャヨンカイラ,5,■,■,■,■,■,54,14,8,25.9,11.1,2.80,1,0,0,0.0,0,-,17,1,4,6,13.5,25,7,0,28.0,15
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,19,,伊藤望,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,20,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-22,東レアローズ,日立リヴァーレ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,183,63,18,34.4,24.6,12.60,19,6,1,31.6,9,1.80,103,6,7,29,11.9,98,52,0,53.1,78
