試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,3,,中道瞳,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,1
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,4,,高田ありさ,4,■,■,■,■,nan,43,17,4,39.5,30.2,4.25,1,0,0,0.0,1,0.25,15,0,3,9,15.0,53,43,0,81.1,18
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,6,,迫田さおり,4,■,■,■,■,nan,73,26,4,35.6,30.1,6.50,26,9,4,34.6,3,0.75,16,2,1,4,17.5,0,0,0,-,31
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,7,,下平夏奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,8,,宮田由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,9,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,10,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,11,,田代佳奈美,4,□,□,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,15,0,2,6,10.0,0,0,0,-,1
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,12,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,13,,堀川真理,2,□,nan,nan,□,nan,6,3,0,50.0,50.0,1.50,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-,3
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,14,,二見梓,4,■,■,■,■,nan,9,2,1,22.2,11.1,0.50,0,0,0,-,3,0.75,15,1,2,4,13.3,1,0,0,0.0,6
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,16,,ペーニャヨンカイラ,4,■,■,■,■,nan,37,7,4,18.9,8.1,1.75,1,0,0,0.0,0,-,15,0,2,5,8.3,15,5,0,33.3,7
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,19,,伊藤望,4,■,■,■,■,nan,23,7,1,30.4,26.1,1.75,0,0,0,-,3,0.75,19,3,3,4,18.9,0,0,0,-,13
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,20,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,東レアローズ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,193,64,14,33.2,25.9,16.00,29,9,4,31.0,10,2.50,105,6,13,36,13.7,92,63,0,68.5,80
