試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,3,,中道瞳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,4,7.7,1,0,0,0.0,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,4,,高田ありさ,4,■,■,■,■,nan,31,16,2,51.6,45.2,4.00,1,0,0,0.0,1,0.25,23,1,1,11,15.4,14,11,0,78.6,18,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,6,,迫田さおり,4,■,■,■,■,nan,42,19,1,45.2,42.9,4.75,13,7,0,53.8,0,-,16,0,2,6,9.4,0,0,0,-,19,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,7,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,8,,宮田由佳里,4,■,■,■,■,nan,15,5,0,33.3,33.3,1.25,0,0,0,-,0,-,12,0,0,2,4.2,1,1,0,100.0,5,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,9,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,11,,田代佳奈美,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,12,,木村美里,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,13,,堀川真理,2,nan,□,nan,□,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,14,,二見梓,4,■,■,■,■,nan,14,7,1,50.0,42.9,1.75,0,0,0,-,2,0.50,13,0,0,6,11.5,1,0,0,0.0,9,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,16,,ペーニャヨンカイラ,4,■,■,■,■,nan,34,13,3,38.2,29.4,3.25,0,0,0,-,2,0.50,12,1,3,6,19.2,31,13,0,41.9,16,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,19,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2014-01-11,東レアローズ,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,62,7,44.3,39.3,15.50,14,7,0,50.0,5,1.25,95,2,6,36,11.2,68,43,0,63.2,69,147,50,12,34.0,6,1.50,9.3,56.8
